ngram,C_svc,C_lgs,alpha_nb,weight_svc,weight_lgs,weight_nb,accuracy_total,accuracy_01,label_0_precision,label_0_recall,label_0_count,label_1_precision,label_1_recall,label_1_count,label_2_precision,label_2_recall,label_2_count
5,0.31000000000000005,0.21,1.9,0.1,5.0,0.1,0.8052097952427221,0.3658337839367227,0.939413979782126,0.4966103822735548,178.8,0.9024836601307188,0.14055265123226285,103.8,0.7884930910714266,0.9930408472012102,661.0
5,0.31000000000000005,0.21,1.9,0.1,5.0,1.0,0.8024551081363128,0.3538095896784578,0.9488625534762068,0.4854183667064215,178.8,0.9272058823529412,0.12710978342046306,103.8,0.7847656656561333,0.994251134644478,661.0
5,0.31000000000000005,0.21,1.9,0.1,5.0,3.0,0.7997008708481774,0.33967028406876,0.9703393871926254,0.4753687778544976,178.8,0.9394444444444444,0.10591859596713964,103.8,0.7802776366929819,0.9963691376701966,661.0
5,0.31000000000000005,0.21,1.9,0.1,5.0,5.0,0.7971593976033683,0.3283678935653836,0.9788572802858516,0.4720293766869626,178.8,0.9314285714285716,0.08089992531740105,103.8,0.7773109061352304,0.9975794251134644,661.0
5,0.31000000000000005,0.21,1.9,1.0,0.1,0.1,0.9217869480729786,0.8570375866101632,0.868211312341543,0.9116565187370536,178.8,0.8223490362169649,0.7629200896191188,103.8,0.9520908170142768,0.9494704992435704,661.0
5,0.31000000000000005,0.21,1.9,1.0,0.1,1.0,0.9092851487998848,0.7551299624008149,0.9069748190250272,0.8333375180465759,178.8,0.8853182775633686,0.6204070201643017,103.8,0.9125176662462544,0.9751891074130106,661.0
5,0.31000000000000005,0.21,1.9,1.0,0.1,3.0,0.8435783943286912,0.4904518189706123,0.9631768069391864,0.644297282028749,178.8,0.9555244755244756,0.22544809559372664,103.8,0.8223921298061391,0.9945537065052952,661.0
5,0.31000000000000005,0.21,1.9,1.0,0.1,5.0,0.8242897369462737,0.4203714648592231,0.9792308304528898,0.5793986567070492,178.8,0.9541666666666668,0.1464525765496639,103.8,0.8019134806781214,0.9969742813918304,661.0
5,0.31000000000000005,0.21,1.9,1.0,1.0,0.1,0.9090737342113784,0.7834588735334431,0.8745175996437462,0.8557341033205699,178.8,0.8563848315370975,0.6589432412247946,103.8,0.924200005850968,0.9627836611195161,661.0
5,0.31000000000000005,0.21,1.9,1.0,1.0,1.0,0.8870285904494585,0.658886108421463,0.9258416744232691,0.7617538133199421,178.8,0.9011876627914364,0.4816840926064227,103.8,0.8785345051683828,0.9845688350983359,661.0
5,0.31000000000000005,0.21,1.9,1.0,1.0,3.0,0.8359449782287957,0.4649296429963658,0.9669462273538104,0.6140543594250204,178.8,0.9385012688460964,0.2080657206870799,103.8,0.8146916500076425,0.9945537065052952,661.0
5,0.31000000000000005,0.21,1.9,1.0,1.0,5.0,0.8189890784123215,0.4033650641952643,0.9767749245355656,0.5637185361873078,178.8,0.9468002585649644,0.12716579536967884,103.8,0.7972457601261658,0.9966717095310136,661.0
5,0.31000000000000005,0.21,1.9,1.0,3.0,0.1,0.8565030227787973,0.5590533556329615,0.9129478966821096,0.6699956060510954,178.8,0.8757241385789563,0.3679424943988051,103.8,0.8460029167895378,0.9836611195158852,661.0
5,0.31000000000000005,0.21,1.9,1.0,3.0,1.0,0.8416644175752996,0.4932082542157615,0.9346298156932382,0.6174125918021468,178.8,0.901034590740473,0.2792382374906647,103.8,0.825597344599104,0.9906202723146746,661.0
5,0.31000000000000005,0.21,1.9,1.0,3.0,3.0,0.8206826442117384,0.4153741684795594,0.9638789127165138,0.5547737116314104,178.8,0.9152280701754384,0.17524271844660194,103.8,0.8005190298102769,0.9939485627836612,661.0
5,0.31000000000000005,0.21,1.9,1.0,3.0,5.0,0.8158079635827125,0.3927291475422205,0.9761062246658893,0.5379888268156424,178.8,0.950865800865801,0.14251306945481698,103.8,0.7944036365785078,0.9966717095310136,661.0
5,0.31000000000000005,0.21,1.9,1.0,5.0,0.1,0.8312785634603621,0.4649044930397495,0.9208828851852108,0.5905592869248635,178.8,0.8579147214441333,0.24845033607169525,103.8,0.817796600719894,0.9878971255673225,661.0
5,0.31000000000000005,0.21,1.9,1.0,5.0,1.0,0.8242834394904459,0.4330420130025275,0.9401981167589863,0.562588663611826,178.8,0.8832532855436082,0.2098767737117252,103.8,0.8074457942593993,0.9915279878971256,661.0
5,0.31000000000000005,0.21,1.9,1.0,5.0,3.0,0.8166549713915577,0.4012147429045685,0.9573874927306358,0.5335132760027619,178.8,0.9304761904761903,0.17331964152352505,103.8,0.7973222714722119,0.994251134644478,661.0
5,0.31000000000000005,0.21,1.9,1.0,5.0,5.0,0.8119930548058585,0.3828301246180351,0.96910020858394,0.5212227732094659,178.8,0.940545203588682,0.14443614637789395,103.8,0.7915320549175161,0.9954614220877458,661.0
5,0.31000000000000005,0.21,1.9,3.0,0.1,0.1,0.9215759833027456,0.8704852684129121,0.8628203320190853,0.9194840248571966,178.8,0.8046539969889025,0.7860530246452576,103.8,0.9576142405359658,0.9434190620272316,661.0
5,0.31000000000000005,0.21,1.9,3.0,0.1,1.0,0.9192427759185288,0.8386429083409832,0.8703502261264188,0.8993534618040299,178.8,0.837602774855846,0.7340365944734877,103.8,0.9445745172484248,0.9537065052950076,661.0
5,0.31000000000000005,0.21,1.9,3.0,0.1,3.0,0.9099211918384972,0.7593803050689738,0.906099105294966,0.8355721549180842,178.8,0.8819261587992238,0.6281366691560867,103.8,0.9139963125298716,0.9742813918305596,661.0
5,0.31000000000000005,0.21,1.9,3.0,0.1,5.0,0.8844866673863759,0.6440400890308464,0.9403814574079612,0.7561546670014437,178.8,0.9267430675257422,0.4509335324869305,103.8,0.8710928282471112,0.9872919818456884,661.0
5,0.31000000000000005,0.21,1.9,3.0,1.0,0.1,0.9192432257368022,0.8435949347987375,0.8670489580119746,0.901594375745402,178.8,0.8299522755927139,0.7436519790888724,103.8,0.9470297408467604,0.951588502269289,661.0
5,0.31000000000000005,0.21,1.9,3.0,1.0,1.0,0.9162771240418872,0.8181029387724305,0.8748182205894333,0.8814449814826439,178.8,0.8493013045561287,0.7089619118745333,103.8,0.9361520938079932,0.9582450832072616,661.0
5,0.31000000000000005,0.21,1.9,3.0,1.0,3.0,0.9058944186548634,0.7353319165524439,0.9151439193602688,0.8176950599460173,178.8,0.8907262084748684,0.5934466019417476,103.8,0.9054051904318154,0.9788199697428142,661.0
5,0.31000000000000005,0.21,1.9,3.0,1.0,5.0,0.8757943790708553,0.6107490914578172,0.9419314110023408,0.7225974515096353,178.8,0.9216278413364056,0.41807318894697537,103.8,0.8612032511626608,0.9891074130105899,661.0
5,0.31000000000000005,0.21,1.9,3.0,3.0,0.1,0.908860970168052,0.7884159299825207,0.8712977904800414,0.8613332496390684,178.8,0.8469248749728202,0.6627893950709485,103.8,0.926194091448864,0.9603630862329804,661.0
5,0.31000000000000005,0.21,1.9,3.0,3.0,1.0,0.9058935190183164,0.7544383385938659,0.8924355373597539,0.8299918398091771,178.8,0.8703753305014027,0.6242905153099327,103.8,0.9131975006137673,0.9706505295007564,661.0
5,0.31000000000000005,0.21,1.9,3.0,3.0,3.0,0.8870285904494585,0.658886108421463,0.9258416744232691,0.7617538133199421,178.8,0.9011876627914364,0.4816840926064227,103.8,0.8785345051683828,0.9845688350983359,661.0
5,0.31000000000000005,0.21,1.9,3.0,3.0,5.0,0.8609557738673577,0.5569382442815286,0.9461629716209188,0.6879040863724813,178.8,0.9266308757162416,0.3313293502613891,103.8,0.8436851372067367,0.9909228441754918,661.0
5,0.31000000000000005,0.21,1.9,3.0,5.0,0.1,0.8974139947461227,0.7232876023288859,0.8886929527375752,0.8009101751302492,178.8,0.8800342524839995,0.5895631067961166,103.8,0.9012450122210346,0.9718608169440244,661.0
5,0.31000000000000005,0.21,1.9,3.0,5.0,1.0,0.8899946921443738,0.6808143555952366,0.9090196762616458,0.7650994915573409,178.8,0.8860619095816464,0.5356235997012696,103.8,0.8866236859252197,0.9794251134644478,661.0
5,0.31000000000000005,0.21,1.9,3.0,5.0,3.0,0.8664655978984491,0.5845403216679449,0.9289478125697682,0.7057811813445485,178.8,0.8958627149729272,0.3757094846900672,103.8,0.8540011599510265,0.9869894099848716,661.0
5,0.31000000000000005,0.21,1.9,3.0,5.0,5.0,0.8475993198747706,0.5130213900381022,0.9473353405465592,0.6464754252714833,178.8,0.925716611029704,0.2831404032860344,103.8,0.8291765273751046,0.9906202723146748,661.0
5,0.31000000000000005,0.21,1.9,5.0,0.1,0.1,0.9215759833027456,0.8711919821938308,0.8636942200358305,0.9194840248571966,178.8,0.8018422733100949,0.7879761015683346,103.8,0.9578927092322308,0.9431164901664146,661.0
5,0.31000000000000005,0.21,1.9,5.0,0.1,1.0,0.9219992622980316,0.8549224752587303,0.8683452158606546,0.9127801142426716,178.8,0.8262869221151637,0.7552277819268112,103.8,0.9515813469306222,0.9506807866868382,661.0
5,0.31000000000000005,0.21,1.9,5.0,0.1,3.0,0.9171254813055526,0.8159878274209976,0.87912055459846,0.8769757077396271,178.8,0.8536502125572965,0.7109036594473488,103.8,0.935465319264549,0.9603630862329804,661.0
5,0.31000000000000005,0.21,1.9,5.0,0.1,5.0,0.9107690992838894,0.7622121901839721,0.9062289660553728,0.8366894733538384,178.8,0.8832217053579281,0.6339245705750561,103.8,0.9150332395277244,0.9742813918305596,661.0
5,0.31000000000000005,0.21,1.9,5.0,1.0,0.1,0.9207271762208068,0.854917445267407,0.8669434937709177,0.9094218818655452,178.8,0.8192772942183708,0.7609970126960418,103.8,0.9514733336813852,0.9488653555219364,661.0
5,0.31000000000000005,0.21,1.9,5.0,1.0,1.0,0.9188190471049696,0.8379361945600644,0.8698890595664789,0.8960015064967675,178.8,0.8380539322175646,0.7378827483196415,103.8,0.9440036749634596,0.9534039334341908,661.0
5,0.31000000000000005,0.21,1.9,5.0,1.0,3.0,0.9145822087876498,0.7997132904945742,0.8830520325996737,0.8669135647479755,178.8,0.8627048375733753,0.6839245705750561,103.8,0.9291187973707752,0.9636913767019668,661.0
5,0.31000000000000005,0.21,1.9,5.0,1.0,5.0,0.9065304616934758,0.7452309394766294,0.90834481541153,0.8266336074320508,178.8,0.882443384722794,0.6050037341299477,103.8,0.9086842586598898,0.9754916792738276,661.0
5,0.31000000000000005,0.21,1.9,5.0,3.0,0.1,0.9171241318507322,0.8258969103278296,0.8718777736503517,0.8892913188123786,178.8,0.8452400424863468,0.7166542195668409,103.8,0.9390852191520562,0.9561270801815432,661.0
5,0.31000000000000005,0.21,1.9,5.0,3.0,1.0,0.913734301342258,0.8096223734014059,0.8736907936710854,0.8736300295022283,178.8,0.8475550595713879,0.6993278566094101,103.8,0.932841269147073,0.9582450832072616,661.0
5,0.31000000000000005,0.21,1.9,5.0,3.0,3.0,0.9086486559429988,0.7593853350602969,0.9010677491296936,0.8311091582449313,178.8,0.8744567499830657,0.6358289768483945,103.8,0.914369912553622,0.9724659606656582,661.0
5,0.31000000000000005,0.21,1.9,5.0,3.0,5.0,0.8991125085465471,0.7056247877972411,0.9205020272036828,0.7886196723369532,178.8,0.897965263212592,0.5626587005227781,103.8,0.894945151124227,0.9818456883509834,661.0
5,0.31000000000000005,0.21,1.9,5.0,5.0,0.1,0.9086491057612726,0.7884159299825207,0.8703090899150696,0.8613332496390684,178.8,0.8469248749728202,0.6627893950709485,103.8,0.9261742038350392,0.9600605143721632,661.0
5,0.31000000000000005,0.21,1.9,5.0,5.0,1.0,0.9082258267659864,0.7735497906266111,0.8793788465245955,0.8445420877534368,178.8,0.8656426903532191,0.6512509335324871,103.8,0.9204179430923898,0.9658093797276852,661.0
5,0.31000000000000005,0.21,1.9,5.0,5.0,3.0,0.9018667458346828,0.7254228336456119,0.9083859464025804,0.8042746845772394,178.8,0.8826450368879947,0.5895817774458549,103.8,0.9024891526440764,0.9773071104387292,661.0
5,0.31000000000000005,0.21,1.9,5.0,5.0,5.0,0.8870285904494585,0.658886108421463,0.9258416744232691,0.7617538133199421,178.8,0.9011876627914364,0.4816840926064227,103.8,0.8785345051683828,0.9845688350983359,661.0
3,0.41,1.9,0.11,0.1,0.1,0.1,0.9256014070315594,0.8357858732693686,0.8926237330889848,0.8769505994601718,178.8,0.8599457281067654,0.7648618371919343,103.8,0.9434749940148556,0.9639939485627836,661.0
3,0.41,1.9,0.11,0.1,0.1,1.0,0.919882867321602,0.8138676860782414,0.9060070377274254,0.8467453392756262,178.8,0.8493000898512364,0.7572442120985811,103.8,0.9330316932698736,0.9652042360060514,661.0
3,0.41,1.9,0.11,0.1,0.1,3.0,0.917551459210479,0.8103290871823245,0.9003750244334985,0.8445107024041179,178.8,0.8445538322701,0.7514563106796117,103.8,0.9318230302913224,0.9633888048411496,661.0
3,0.41,1.9,0.11,0.1,0.1,5.0,0.9167040015833604,0.8082089458395684,0.9001408421321099,0.8422760655326094,178.8,0.8407063628372734,0.7495332337565348,103.8,0.9312586968524024,0.9630862329803328,661.0
3,0.41,1.9,0.11,0.1,1.0,0.1,0.9150045881463889,0.7855588949109064,0.9031006938362848,0.8411775783064466,178.8,0.8710519480519482,0.689731142643764,103.8,0.9234078808959808,0.9703479576399396,661.0
3,0.41,1.9,0.11,0.1,1.0,1.0,0.924542984634208,0.8145593098851904,0.9163404039534911,0.8545791224656331,178.8,0.8683385579937305,0.7456123973114265,103.8,0.9339898600157598,0.9715582450832072,661.0
3,0.41,1.9,0.11,0.1,1.0,3.0,0.9228498686530642,0.8188197125359957,0.908600407793278,0.8512208900885068,178.8,0.8578854979379796,0.7630134428678119,103.8,0.9353625343742806,0.96732223903177,661.0
3,0.41,1.9,0.11,0.1,1.0,5.0,0.9200947317283816,0.8131609722973228,0.9070421230883612,0.8467453392756262,178.8,0.8510971300203696,0.7553211351755041,103.8,0.9327994354210004,0.9658093797276852,661.0
3,0.41,1.9,0.11,0.1,3.0,0.1,0.9116143078196408,0.7692893879758057,0.9047270376959105,0.8255225660661603,178.8,0.8785168804613674,0.6724047796863329,103.8,0.9172407748788968,0.9724659606656579,661.0
3,0.41,1.9,0.11,0.1,3.0,1.0,0.921362769441146,0.795462947826415,0.9210838437781288,0.8456405749795994,178.8,0.8813817761931771,0.7090179238237491,103.8,0.9264367306538216,0.9751891074130106,661.0
3,0.41,1.9,0.11,0.1,3.0,3.0,0.9249671632660406,0.8145643398765138,0.9198792429995766,0.8568137593371414,178.8,0.8677016328550223,0.7417849141150112,103.8,0.933755066016815,0.9721633888048412,661.0
3,0.41,1.9,0.11,0.1,3.0,5.0,0.9241206052754688,0.8166945412019164,0.9160656249205232,0.8523507626639886,178.8,0.8584571112644381,0.7552651232262882,103.8,0.9349711137754966,0.9700453857791226,661.0
3,0.41,1.9,0.11,0.1,5.0,0.1,0.9111905790060816,0.7671692466330495,0.9055285676127852,0.8232879291946519,178.8,0.8781465100909969,0.6704817027632561,103.8,0.916485615513348,0.972768532526475,661.0
3,0.41,1.9,0.11,0.1,5.0,1.0,0.916064809816834,0.7827370697785547,0.9105356654106672,0.8389429414349383,178.8,0.8782848111945707,0.6859036594473489,103.8,0.9220413898905718,0.973071104387292,661.0
3,0.41,1.9,0.11,0.1,5.0,3.0,0.9239060419590486,0.8074821120933567,0.916428679708656,0.8545791224656331,178.8,0.8772776872706002,0.72634428678118,103.8,0.93170188249573,0.9736762481089258,661.0
3,0.41,1.9,0.11,0.1,5.0,5.0,0.9249671632660406,0.8145643398765138,0.9198792429995766,0.8568137593371414,178.8,0.8677016328550223,0.7417849141150112,103.8,0.933755066016815,0.9721633888048412,661.0
3,0.41,1.9,0.11,1.0,0.1,0.1,0.9247561984958076,0.8591627579442424,0.8746511239018979,0.9082982863599272,178.8,0.8307764210515074,0.7744958924570575,103.8,0.9530975434189092,0.9527987897125566,661.0
3,0.41,1.9,0.11,1.0,0.1,1.0,0.9279332649609556,0.8471134137293614,0.8991129244526584,0.8814261502730526,178.8,0.851602057765221,0.7879947722180731,103.8,0.946736787638364,0.9624810892586988,661.0
3,0.41,1.9,0.11,1.0,0.1,3.0,0.9232722480118032,0.828728795442828,0.9048095218740704,0.8557027179712511,178.8,0.8467700560646335,0.7822628827483198,103.8,0.9389749936942348,0.9636913767019668,661.0
3,0.41,1.9,0.11,1.0,0.1,5.0,0.920941739537227,0.818819712535996,0.9060070377274254,0.8467453392756262,178.8,0.8478895066614532,0.7707244212098581,103.8,0.9349009995903966,0.9645990922844176,661.0
3,0.41,1.9,0.11,1.0,1.0,0.1,0.9224229911115908,0.8315506205751795,0.8850693051734535,0.883685895424016,178.8,0.8573947905772199,0.7417102315160568,103.8,0.9413517113759022,0.9612708018154312,661.0
3,0.41,1.9,0.11,1.0,1.0,1.0,0.9256014070315594,0.8357858732693686,0.8926237330889848,0.8769505994601718,178.8,0.8599457281067654,0.7648618371919343,103.8,0.9434749940148556,0.9639939485627836,661.0
3,0.41,1.9,0.11,1.0,1.0,3.0,0.9247557486775342,0.8273103378896671,0.9092557439523664,0.8590609503483773,178.8,0.8540997739799019,0.7726101568334578,103.8,0.9385875995427392,0.9664145234493192,661.0
3,0.41,1.9,0.11,1.0,1.0,5.0,0.9230608334232968,0.8237817989763968,0.9075410776862018,0.8523507626639886,178.8,0.8490888122891259,0.7745705750560121,103.8,0.9374304269257964,0.9655068078668684,661.0
3,0.41,1.9,0.11,1.0,3.0,0.1,0.9162766742236136,0.7990015467223319,0.8930866996033503,0.8546042307450883,178.8,0.8656713119229742,0.7031926811053025,103.8,0.928759801567676,0.9664145234493192,661.0
3,0.41,1.9,0.11,1.0,3.0,1.0,0.9213618698045988,0.8131408523320298,0.8967711354820349,0.8601719917142677,178.8,0.8711801467633767,0.7321135175504108,103.8,0.9342831330757068,0.967624810892587,661.0
3,0.41,1.9,0.11,1.0,3.0,3.0,0.9264497642952246,0.8244683927920224,0.9131431026680864,0.8657585838930387,178.8,0.8635879388854217,0.7533420463032113,103.8,0.9382677212099066,0.9700453857791226,661.0
3,0.41,1.9,0.11,1.0,3.0,5.0,0.9258150707114324,0.8237717389937502,0.915521831162774,0.8579373548427593,178.8,0.8617607755701266,0.7649178491411501,103.8,0.9371213809756924,0.9694402420574888,661.0
3,0.41,1.9,0.11,1.0,5.0,0.1,0.9150050379646624,0.7898042075877418,0.8961753158421064,0.8456531291193271,178.8,0.8695156561204165,0.693577296489918,103.8,0.9254103931508878,0.9685325264750378,661.0
3,0.41,1.9,0.11,1.0,5.0,1.0,0.9194546403253084,0.8025300856356022,0.900413871338729,0.855702717971251,178.8,0.8742467213255642,0.7109223300970874,103.8,0.9300599170153724,0.9694402420574888,661.0
3,0.41,1.9,0.11,1.0,5.0,3.0,0.9247539494044408,0.8145643398765138,0.9114258542221187,0.8590609503483773,178.8,0.8747091988471298,0.7379014189693802,103.8,0.9345553796516604,0.9718608169440242,661.0
3,0.41,1.9,0.11,1.0,5.0,5.0,0.924542984634208,0.8173962249915118,0.916617496683164,0.8579373548427593,178.8,0.8608103506979912,0.7475541448842421,103.8,0.9349975538767408,0.9703479576399396,661.0
3,0.41,1.9,0.11,3.0,0.1,0.1,0.9249680629025872,0.8641147844019968,0.8731158365116073,0.9116565187370536,178.8,0.8269436090225563,0.7821882001493652,103.8,0.954755761575209,0.9509833585476548,661.0
3,0.41,1.9,0.11,3.0,0.1,1.0,0.9264515635683184,0.8626963268488359,0.8758122194089613,0.9038227355470468,178.8,0.8341601498859562,0.7918222554144885,103.8,0.9548649553763202,0.9537065052950076,661.0
3,0.41,1.9,0.11,3.0,0.1,3.0,0.9275086365108496,0.8464016699571193,0.8979116488872159,0.8803025547674345,178.8,0.8515177655233441,0.7879947722180731,103.8,0.9464404913420676,0.9621785173978821,661.0
3,0.41,1.9,0.11,3.0,0.1,5.0,0.926450214113498,0.8386227883756899,0.906141316310808,0.8691230933400288,178.8,0.8488251394340013,0.7860716952949963,103.8,0.9428974867649706,0.9639939485627836,661.0
3,0.41,1.9,0.11,3.0,1.0,0.1,0.924119705638922,0.8527872439420042,0.8795289987078231,0.9026991400414288,178.8,0.8344022466046385,0.7667849141150113,103.8,0.9497365029142564,0.9546142208774584,661.0
3,0.41,1.9,0.11,3.0,1.0,1.0,0.9251794774910936,0.8506570426166015,0.8806695969004966,0.8937417613458039,178.8,0.8427027260179434,0.7764189693801344,103.8,0.9495808156888796,0.957034795763994,661.0
3,0.41,1.9,0.11,3.0,1.0,3.0,0.9277223001907228,0.8478251575016034,0.8915582556198354,0.8836670642144246,178.8,0.8566334287294411,0.7860716952949963,103.8,0.9478385249013014,0.961875945537065,661.0
3,0.41,1.9,0.11,3.0,1.0,5.0,0.927086706970384,0.8379261345774178,0.9072597493742036,0.8713640072814011,178.8,0.8536493827154492,0.780321135175504,103.8,0.9426773780628408,0.9652042360060514,661.0
3,0.41,1.9,0.11,3.0,3.0,0.1,0.9215750836661988,0.8287187354601814,0.8849255526577844,0.8825685769882619,178.8,0.8562072649572651,0.7359223300970874,103.8,0.9402438101851248,0.9612708018154312,661.0
3,0.41,1.9,0.11,3.0,3.0,1.0,0.9249644643564001,0.8379009846208015,0.8898161191232141,0.8870127424518236,178.8,0.8572085170125016,0.7532860343539955,103.8,0.9439216793159336,0.9621785173978822,661.0
3,0.41,1.9,0.11,3.0,3.0,3.0,0.9256014070315594,0.8357858732693686,0.8926237330889848,0.8769505994601718,178.8,0.8599457281067654,0.7648618371919343,103.8,0.9434749940148556,0.9639939485627836,661.0
3,0.41,1.9,0.11,3.0,3.0,5.0,0.9268748425636042,0.8329690781283403,0.9073344100221816,0.8713640072814011,178.8,0.8586446093755974,0.7668222554144885,103.8,0.9413952544270175,0.9670196671709532,661.0
3,0.41,1.9,0.11,3.0,5.0,0.1,0.9196678541869086,0.8173962249915118,0.8869300626211108,0.8736174753625008,178.8,0.8616085447718739,0.7205190440627335,103.8,0.935924660861201,0.9633888048411496,661.0
3,0.41,1.9,0.11,3.0,5.0,1.0,0.9217860484364316,0.8223432214579429,0.8921513072139975,0.8724876027870192,178.8,0.8648376623376623,0.7359410007468259,103.8,0.9373640917865862,0.9642965204236006,661.0
3,0.41,1.9,0.11,3.0,5.0,3.0,0.9249644643564001,0.8301120430567257,0.8952133941338051,0.8724687715774276,178.8,0.8662905377099545,0.7571321882001494,103.8,0.9407772739231972,0.9655068078668684,661.0
