ngram,C_svc,C_lgs,alpha_nb,weight_svc,weight_lgs,weight_nb,accuracy_total,accuracy_01,label_0_precision,label_0_recall,label_0_count,label_1_precision,label_1_recall,label_1_count,label_2_precision,label_2_recall,label_2_count
4,1.3,1.11,2.5,3.0,5.0,0.1,0.8768287114818041,0.8117141579350882,0.8218167397671639,0.8600732600732602,273.0,0.8532041278479314,0.7656611681001924,286.8,0.9000295486303809,0.916057270507078,929.2
4,1.3,1.11,2.5,3.0,5.0,1.0,0.8748145673695819,0.79313697929977,0.82872650991303,0.8439560439560441,273.0,0.8642149274013222,0.7447406252284302,286.8,0.8910963204523572,0.924021204439969,929.2
4,1.3,1.11,2.5,3.0,5.0,3.0,0.8715907464438283,0.7595514950166112,0.8443583311956744,0.8102564102564103,273.0,0.8880665434698539,0.7112643454106871,286.8,0.8752900726976058,0.9390870053358334,929.2
4,1.3,1.11,2.5,3.0,5.0,5.0,0.8600381949891807,0.7102459749552773,0.855961786308684,0.7692307692307692,273.0,0.9075010239454742,0.6540776296873858,286.8,0.8518837377158753,0.9502790606155308,929.2
4,1.3,1.11,2.5,5.0,0.1,0.1,0.8878440790181858,0.8713787375415283,0.8194616811038191,0.9142857142857144,273.0,0.8236593021408041,0.8305182622255792,286.8,0.93206976533233,0.8977626537958494,929.2
4,1.3,1.11,2.5,5.0,0.1,1.0,0.8877100311233329,0.8560164835164835,0.8259843887246279,0.9018315018315018,273.0,0.8370074500754778,0.8123876123876125,286.8,0.92353872744489,0.90680347697258,929.2
4,1.3,1.11,2.5,5.0,0.1,3.0,0.8856948956415751,0.816360209557884,0.8441529563342858,0.8666666666666668,273.0,0.8683869852011238,0.7684559343095928,286.8,0.90266486989524,0.9274657684873316,929.2
4,1.3,1.11,2.5,5.0,0.1,5.0,0.879649306601106,0.7756273958599541,0.8635170221934928,0.8278388278388278,273.0,0.8899602889849924,0.7259058015155576,286.8,0.8819089366169433,0.9423160526407168,929.2
4,1.3,1.11,2.5,5.0,1.0,0.1,0.8875754423492808,0.8649469716330179,0.8202759013908493,0.9135531135531136,273.0,0.8298497004534848,0.8186618259788994,286.8,0.9286219108228644,0.9012065233746542,929.2
4,1.3,1.11,2.5,5.0,1.0,1.0,0.8866353941800138,0.8470853565039611,0.8276837901406516,0.8981684981684982,273.0,0.8437681651116765,0.79844302039424,286.8,0.9183899987693892,0.9104624003148258,929.2
4,1.3,1.11,2.5,5.0,1.0,3.0,0.8848884445133306,0.8127855865065168,0.8422338066058254,0.8659340659340661,273.0,0.8716696076281358,0.7621719743670963,286.8,0.9010514941837521,0.9283264465201336,929.2
4,1.3,1.11,2.5,5.0,1.0,5.0,0.87844035095984,0.7724105545617175,0.8595962664356188,0.8241758241758242,273.0,0.8918431216478823,0.7231159084817621,286.8,0.8806271673926064,0.942316284130236,929.2
4,1.3,1.11,2.5,5.0,3.0,0.1,0.8839483053493776,0.8452970866342959,0.8206334151523231,0.8952380952380953,273.0,0.8393331975858247,0.7977412831071369,286.8,0.9179237668712104,0.9072331215204232,929.2
4,1.3,1.11,2.5,5.0,3.0,1.0,0.8819334401860546,0.8281503961155124,0.8277211147266559,0.8769230769230769,273.0,0.8492606157406024,0.7817060987792697,286.8,0.9081071009245646,0.9143361459309928,929.2
4,1.3,1.11,2.5,5.0,3.0,3.0,0.8800524421398596,0.7995655507283415,0.8384300939054036,0.8483516483516483,273.0,0.873110299780147,0.7531078677420141,286.8,0.8939916888474679,0.9285412687940552,929.2
4,1.3,1.11,2.5,5.0,3.0,5.0,0.8741428854296206,0.7649099156657296,0.8513148088314326,0.8183150183150183,273.0,0.8891281914634839,0.7140542384444823,286.8,0.8770240579777058,0.9399486093267126,929.2
4,1.3,1.11,2.5,5.0,5.0,0.1,0.8801871210604449,0.8292211857909532,0.8203561116662519,0.8776556776556778,273.0,0.8451085606192137,0.7830973904144637,286.8,0.9091730295936248,0.9108925078417076,929.2
4,1.3,1.11,2.5,5.0,5.0,1.0,0.8799182139519403,0.8177881420904678,0.8268285142705741,0.8652014652014653,273.0,0.8528853011840687,0.7726371189785823,286.8,0.9035862405215552,0.9173489820248388,929.2
4,1.3,1.11,2.5,5.0,5.0,3.0,0.8765603454948276,0.7906357015077944,0.8351449583707307,0.8402930402930403,273.0,0.8709949678849309,0.7433493335932361,286.8,0.8899231049157702,0.928325752051576,929.2
4,1.3,1.11,2.5,5.0,5.0,5.0,0.8725311551992279,0.7609800664451828,0.847501320183077,0.8139194139194139,273.0,0.8880520192716089,0.7105674812991886,286.8,0.8759163970056324,0.9397330925842332,929.2
3,1.11,2.2,0.21,0.1,0.1,0.1,0.8907981813954713,0.8360088167646307,0.8419563515484054,0.8857142857142858,273.0,0.8642158845393288,0.7886723033064497,286.8,0.913425535622752,0.9238054562079699,929.2
3,1.11,2.2,0.21,0.1,0.1,1.0,0.8864986411621769,0.8084941221569129,0.8463513580227808,0.8542124542124542,273.0,0.8783764310801727,0.764956994225287,286.8,0.9003746436619963,0.9334900517379076,929.2
3,1.11,2.2,0.21,0.1,0.1,3.0,0.8838124546450254,0.8013506261180681,0.8442076052215638,0.8483516483516483,273.0,0.8787789261675701,0.7565946248873078,286.8,0.8966638322471236,0.9334907462064654,929.2
3,1.11,2.2,0.21,0.1,0.1,5.0,0.8831408628515975,0.7995642729363659,0.8428274631211702,0.8476190476190476,273.0,0.8799263204291028,0.7538071684413148,286.8,0.8957356384893334,0.9334909776959848,929.2
3,1.11,2.2,0.21,0.1,1.0,0.1,0.8808580818281406,0.8045681063122924,0.8361647652172357,0.8564102564102564,273.0,0.8721910788039822,0.7551984600765088,286.8,0.8963772383317108,0.9268192182598932,929.2
3,1.11,2.2,0.21,0.1,1.0,1.0,0.887170774198298,0.8117128801431127,0.8487298836467841,0.8673992673992675,273.0,0.8803518809320432,0.7586852172218027,286.8,0.9003219972586118,0.9326300681736636,929.2
3,1.11,2.2,0.21,0.1,1.0,3.0,0.8886481860942382,0.8092096856631741,0.8533335136347352,0.8571428571428573,273.0,0.8831818843768717,0.7635632660022904,286.8,0.9003029926454278,0.9365035823003114,929.2
3,1.11,2.2,0.21,0.1,1.0,5.0,0.8859618189205263,0.8056376181957579,0.8464615257867851,0.8520146520146521,273.0,0.8808190450052896,0.761475110255598,286.8,0.8987790461659377,0.9343511927497484,929.2
3,1.11,2.2,0.21,0.1,3.0,0.1,0.8764258469884731,0.7902798364426271,0.8365203880243499,0.8439560439560441,273.0,0.8698024748424664,0.7391657123364441,286.8,0.8897375210781966,0.928325752051576,929.2
3,1.11,2.2,0.21,0.1,3.0,1.0,0.8858278611722064,0.8095693841042678,0.844007587027279,0.8673992673992675,273.0,0.8798911802454166,0.7544991593772081,286.8,0.8998823011993149,0.931769158651342,929.2
3,1.11,2.2,0.21,0.1,3.0,3.0,0.887439681670297,0.8106408126756964,0.8503392737092026,0.8673992673992675,273.0,0.8807732704613471,0.7565921882995055,286.8,0.9000464794265097,0.933706262948945,929.2
3,1.11,2.2,0.21,0.1,3.0,5.0,0.8873053632146796,0.8092109634551494,0.8511822268059861,0.8600732600732602,273.0,0.8791216863879322,0.7607806827319024,286.8,0.8999117743207122,0.9343514242392676,929.2
3,1.11,2.2,0.21,0.1,5.0,0.1,0.8750826632804527,0.7870636340403782,0.8359540399633761,0.8402930402930403,273.0,0.8687076460917801,0.7363733827148461,286.8,0.8880596148343182,0.9281104667986158,929.2
3,1.11,2.2,0.21,0.1,5.0,1.0,0.8835445395118798,0.8049258880654229,0.8439169367861569,0.8593406593406593,273.0,0.8763547356409347,0.7531078677420141,286.8,0.897190009125542,0.9309080176395014,929.2
3,1.11,2.2,0.21,0.1,5.0,3.0,0.8869016864332326,0.8117109634551495,0.848970616608596,0.8703296703296705,273.0,0.8785196667850774,0.7558977607758095,286.8,0.9002817317032691,0.932199497667743,929.2
3,1.11,2.2,0.21,0.1,5.0,5.0,0.8877084086069003,0.8106414515716841,0.8522423358016388,0.8673992673992675,273.0,0.8800672204548696,0.7565921882995055,286.8,0.9000887687834029,0.9341368334548654,929.2
3,1.11,2.2,0.21,1.0,0.1,0.1,0.8903959475643788,0.8613749041656019,0.8306638349978954,0.9032967032967032,273.0,0.8374192066963102,0.8214517190126946,286.8,0.9264466168116292,0.9078789772793036,929.2
3,1.11,2.2,0.21,1.0,0.1,1.0,0.8921406430830736,0.8420802453360594,0.8398845766125334,0.8879120879120881,273.0,0.8615722699927886,0.7984357106308325,286.8,0.9171829820495164,0.9222982279477296,929.2
3,1.11,2.2,0.21,1.0,0.1,3.0,0.8903937833205942,0.8235024278047532,0.8509807104137828,0.8681318681318683,273.0,0.8708542705794107,0.7809994883165615,286.8,0.90746243115547,0.9306913434494254,929.2
3,1.11,2.2,0.21,1.0,0.1,5.0,0.889050960683365,0.8159998722208025,0.851350227067073,0.8630036630036632,273.0,0.8750456417738632,0.771238517579981,286.8,0.9038947308171382,0.9330594812319872,929.2
3,1.11,2.2,0.21,1.0,1.0,0.1,0.8866346730077483,0.8392256580628674,0.8313885917541908,0.8893772893772894,273.0,0.8502096124522076,0.7914695061036524,286.8,0.9146466297553104,0.9151968239637948,929.2
3,1.11,2.2,0.21,1.0,1.0,1.0,0.8907981813954713,0.8360088167646307,0.8419563515484054,0.8857142857142858,273.0,0.8642158845393288,0.7886723033064497,286.8,0.913425535622752,0.9238054562079699,929.2
3,1.11,2.2,0.21,1.0,1.0,3.0,0.8889168225208139,0.82028750319448,0.8484576631731187,0.8688644688644691,273.0,0.8711692600355263,0.7740259740259742,286.8,0.9057246544909404,0.9302614674120632,929.2
3,1.11,2.2,0.21,1.0,1.0,5.0,0.8894539156867229,0.8159992333248148,0.8518711548652333,0.8630036630036632,273.0,0.8770890848775232,0.7712409541677834,286.8,0.9037749524311174,0.9337051055013484,929.2
3,1.11,2.2,0.21,1.0,3.0,0.1,0.8827385386316424,0.816714796831076,0.8337367033027098,0.8673992673992675,273.0,0.863763014674823,0.7684461879583832,286.8,0.9027257357134456,0.9225146706482864,929.2
3,1.11,2.2,0.21,1.0,3.0,1.0,0.8882462231874041,0.8263627651418348,0.8409993727460762,0.8769230769230769,273.0,0.8700417377782154,0.7782120318705684,286.8,0.9076140307534668,0.9255275067421322,929.2
3,1.11,2.2,0.21,1.0,3.0,3.0,0.8887832258432857,0.8213602095578839,0.8473981511304093,0.8754578754578756,273.0,0.8722226941250817,0.769842352769182,286.8,0.9056661598780138,0.9294017153373382,929.2
3,1.11,2.2,0.21,1.0,3.0,5.0,0.8891857298716485,0.8159979555328393,0.8515464286780595,0.8673992673992675,273.0,0.8763901346272152,0.7670500231475842,286.8,0.9035733747841564,0.9332754609535052,929.2
3,1.11,2.2,0.21,1.0,5.0,0.1,0.8797836252990526,0.8056408126756963,0.8343854503288466,0.8571428571428571,273.0,0.8655135361711326,0.7565970614751102,286.8,0.8970775014736168,0.9244520064354086,929.2
3,1.11,2.2,0.21,1.0,5.0,1.0,0.8842165821591383,0.8135005111167903,0.8392508616913649,0.8652014652014653,273.0,0.8706802628178265,0.7642650032893935,286.8,0.9012640621908568,0.926818986770374,929.2
3,1.11,2.2,0.21,1.0,5.0,3.0,0.8885137772497582,0.8210005111167902,0.8458729527805439,0.8798534798534801,273.0,0.8736408781350292,0.7649594308130894,286.8,0.9054776716205756,0.9291859671053392,929.2
3,1.11,2.2,0.21,1.0,5.0,5.0,0.8887824140398282,0.8177855865065169,0.8474863343000951,0.8717948717948719,273.0,0.8778266593180405,0.7663531590360859,286.8,0.9039768516379738,0.9315536419088628,929.2
3,1.11,2.2,0.21,3.0,0.1,0.1,0.8898588545196345,0.8653047533861488,0.8288104032191219,0.9054945054945056,273.0,0.8317890068752612,0.8270290684924829,286.8,0.9284489700129492,0.9046501614639398,929.2
3,1.11,2.2,0.21,3.0,0.1,1.0,0.8930820444196558,0.8578034755941732,0.8351796565822521,0.9032967032967032,273.0,0.8514984003069141,0.814483077897712,286.8,0.9243075987187158,0.9143349884833964,929.2
3,1.11,2.2,0.21,3.0,0.1,3.0,0.8924092795096493,0.8427938921543573,0.8408131449259102,0.8893772893772894,273.0,0.8609144169590618,0.79843327404303,286.8,0.9175848239419424,0.922298459437249,929.2
3,1.11,2.2,0.21,3.0,0.1,5.0,0.8920059639201587,0.8331478405315614,0.8462171638358855,0.8776556776556778,273.0,0.8668666203682901,0.7907604590531421,286.8,0.9129442435170676,0.927463685081658,929.2
3,1.11,2.2,0.21,3.0,1.0,0.1,0.8878437183108885,0.8545859953999491,0.8285724592339199,0.9003663003663004,273.0,0.8362822741998059,0.8109890109890109,286.8,0.9230121170725736,0.9078789772793036,929.2
3,1.11,2.2,0.21,3.0,1.0,1.0,0.8922759536352146,0.8528002811142347,0.8352673995457056,0.9003663003663004,273.0,0.8559230147082968,0.8075022538437173,286.8,0.9212425047895599,0.916057270507078,929.2
3,1.11,2.2,0.21,3.0,1.0,3.0,0.8916036403060271,0.8388646818297982,0.8403067978895772,0.8871794871794872,273.0,0.8641184968053348,0.7928559245632416,286.8,0.9153279822920428,0.9233746542125304,929.2
3,1.11,2.2,0.21,3.0,1.0,5.0,0.8907971888142885,0.8327900587784309,0.8426739073248003,0.8783882783882785,273.0,0.8646843731893329,0.7893642942423431,286.8,0.9127961931133498,0.9257420975265344,929.2
3,1.11,2.2,0.21,3.0,3.0,0.1,0.8858284018090761,0.8377951699463327,0.8308396544343509,0.8857142857142858,273.0,0.8496308544712197,0.7921663702151507,286.8,0.9136225568199569,0.914766484947394,929.2
3,1.11,2.2,0.21,3.0,3.0,1.0,0.8885149496393485,0.8385107334525939,0.8340926258699284,0.8886446886446887,273.0,0.8578428446005268,0.7907677688165492,286.8,0.914351656414342,0.9186402305635613,929.2
3,1.11,2.2,0.21,3.0,3.0,3.0,0.8907981813954713,0.8360088167646307,0.8419563515484054,0.8857142857142858,273.0,0.8642158845393288,0.7886723033064497,286.8,0.913425535622752,0.9238054562079699,929.2
3,1.11,2.2,0.21,3.0,3.0,5.0,0.8899914592218037,0.8299322770253003,0.8428861182528271,0.8798534798534801,273.0,0.8672172671358892,0.7823907799517557,286.8,0.9107193057600316,0.926172899521974,929.2
3,1.11,2.2,0.21,3.0,5.0,0.1,0.8828730371379969,0.8252900587784309,0.8302002775710158,0.8747252747252748,273.0,0.8545114956339382,0.7782144684583711,286.8,0.9070675920215774,0.9175647302568376,929.2
3,1.11,2.2,0.21,3.0,5.0,1.0,0.8863658561669414,0.8285075389726553,0.8330630532109276,0.8747252747252748,273.0,0.8634914218345353,0.7844935552252625,286.8,0.9091285522192442,0.9212231906200448,929.2
3,1.11,2.2,0.21,3.0,5.0,3.0,0.8905298154084951,0.833508177868643,0.8437943973268324,0.8864468864468865,273.0,0.8661156704340801,0.7830925172388586,286.8,0.9117722728519996,0.9248818824727708,929.2
3,1.11,2.2,0.21,3.0,5.0,5.0,0.8901262287735812,0.8285043444927165,0.8425695900374549,0.8820512820512821,273.0,0.8707735943972109,0.7775102945834653,286.8,0.9100700466621524,0.9272493257867752,929.2
3,1.11,2.2,0.21,5.0,0.1,0.1,0.8901274913097046,0.866733963710708,0.8283667400363284,0.9062271062271062,273.0,0.8310000039594388,0.8291220974147804,286.8,0.9294518375922042,0.9042195909580194,929.2
3,1.11,2.2,0.21,5.0,0.1,1.0,0.8920074975017052,0.8617326859187324,0.8324134899501565,0.904029304029304,273.0,0.8433790954440437,0.8214541556004971,286.8,0.9264124917858674,0.9102459576142692,929.2
3,1.11,2.2,0.21,5.0,0.1,3.0,0.8922760439029126,0.8513697929976999,0.8351462050640853,0.8959706959706959,273.0,0.8549395419559536,0.8088959820667139,286.8,0.9215092941257416,0.9169181800293992,929.2
3,1.11,2.2,0.21,5.0,0.1,5.0,0.8926779161785546,0.8431510350115001,0.841411118733669,0.8893772893772894,273.0,0.8610026498940101,0.7991301381545284,286.8,0.9178037413731313,0.9225137446902092,929.2
3,1.11,2.2,0.21,5.0,1.0,0.1,0.8886497185853024,0.8592301303347816,0.8280486460768681,0.904029304029304,273.0,0.8336682705904961,0.8165663604687996,286.8,0.9257424490511332,0.9063724434876208,929.2
3,1.11,2.2,0.21,5.0,1.0,1.0,0.8910674492112737,0.8578028366981855,0.8334882312382845,0.9032967032967032,273.0,0.8446841532097824,0.8144806413099095,286.8,0.9238503121783236,0.9111070986261096,929.2
3,1.11,2.2,0.21,5.0,1.0,3.0,0.892544860986049,0.8488691541017124,0.8376253953992732,0.8974358974358975,273.0,0.8578713629884624,0.8026193318876246,286.8,0.9200800845252872,0.9188555158165216,929.2
3,1.11,2.2,0.21,5.0,1.0,5.0,0.8924095505550724,0.8420802453360594,0.8405185579604921,0.8886446886446887,273.0,0.8622139513708017,0.7977388465193342,286.8,0.9172222283782714,0.92272879845365,929.2
3,1.11,2.2,0.21,5.0,3.0,0.1,0.8865004445774994,0.8463704318936877,0.8294306815853952,0.8945054945054945,273.0,0.8416479915758954,0.8005311761409324,286.8,0.9182060059679336,0.910676991099228,929.2
3,1.11,2.2,0.21,5.0,3.0,1.0,0.8895901278253607,0.8470853565039611,0.8344591239706464,0.8945054945054945,273.0,0.8507844140162678,0.8019273409517312,286.8,0.918595453164279,0.9151968239637952,929.2
3,1.11,2.2,0.21,5.0,3.0,3.0,0.8916045424983471,0.8435113723485816,0.8390530341028077,0.8915750915750916,273.0,0.8615075895024026,0.7977364099315318,286.8,0.9166695560935556,0.920577334861164,929.2
3,1.11,2.2,0.21,5.0,3.0,5.0,0.8909324996087593,0.837794531050345,0.8392332927162963,0.8871794871794872,273.0,0.8645141169934991,0.7907628956409445,286.8,0.9145205491141206,0.9229443151961296,929.2
3,1.11,2.2,0.21,5.0,5.0,0.1,0.8855597651401708,0.8377951699463327,0.8308052801473854,0.8857142857142858,273.0,0.8483508980442045,0.7921663702151507,286.8,0.9135776895770938,0.9143359144414736,929.2
3,1.11,2.2,0.21,5.0,5.0,1.0,0.8875747210558504,0.8385100945566062,0.8324134953763485,0.8886446886446887,273.0,0.8552603781393305,0.7907677688165493,286.8,0.91420308767909,0.917133928261398,929.2
3,1.11,2.2,0.21,5.0,5.0,3.0,0.8907986327339608,0.8392262969588552,0.8410228878671289,0.8893772893772894,273.0,0.8632235284483398,0.7914670695158501,286.8,0.9140379977327692,0.9218685833998864,929.2
3,1.11,2.2,0.21,5.0,5.0,5.0,0.8907981813954713,0.8360088167646307,0.8419563515484054,0.8857142857142858,273.0,0.8642158845393288,0.7886723033064497,286.8,0.913425535622752,0.9238054562079699,929.2
2,1.6,3.4000000000000004,0.21,0.1,0.1,0.1,0.8934849993018491,0.8331503961155123,0.858545180864407,0.8798534798534801,273.0,0.8669345968365881,0.7886771764820545,286.8,0.9114233236179802,0.929832748822297,929.2
2,1.6,3.4000000000000004,0.21,0.1,0.1,1.0,0.8879767747150412,0.8249309992333249,0.8423201884478173,0.8703296703296705,273.0,0.8651857161923242,0.781691479252455,286.8,0.9081899155715896,0.9259571512899754,929.2
2,1.6,3.4000000000000004,0.21,0.1,0.1,3.0,0.8859627208705171,0.8202894198824431,0.8415681859115358,0.8659340659340661,273.0,0.8617512045515621,0.7768207402353744,286.8,0.9060634791405586,0.925527275252613,929.2
2,1.6,3.4000000000000004,0.21,0.1,0.1,5.0,0.8852907682486268,0.8199309992333248,0.8390301654078527,0.8652014652014653,273.0,0.8617424455301581,0.7768183036475719,286.8,0.9057819290534568,0.9246661342407724,929.2
2,1.6,3.4000000000000004,0.21,0.1,1.0,0.1,0.8855598560136922,0.8092141579350883,0.8587430780306153,0.8586080586080586,273.0,0.8692439670771298,0.7621744109548987,286.8,0.8977895985454627,0.9315543363774206,929.2
2,1.6,3.4000000000000004,0.21,0.1,1.0,1.0,0.8887830450655605,0.8192141579350881,0.8546395442699832,0.8673992673992675,273.0,0.8692577689541545,0.7733242367388711,286.8,0.9042523294044014,0.9306934268550991,929.2
2,1.6,3.4000000000000004,0.21,0.1,1.0,3.0,0.8869019569939969,0.8217167135190391,0.8431435336119832,0.8666666666666668,273.0,0.8674304361305843,0.7789088959820667,286.8,0.9055546025211376,0.9261722050534162,929.2
2,1.6,3.4000000000000004,0.21,0.1,1.0,5.0,0.8862305458571296,0.8192154357270637,0.8402612722640008,0.8644688644688646,273.0,0.8663416690301695,0.7761165663604688,286.8,0.9055964788746682,0.9266027755593363,929.2
2,1.6,3.4000000000000004,0.21,0.1,3.0,0.1,0.8828732182792159,0.8017103245591617,0.8554505264056459,0.8534798534798534,273.0,0.8706154144763151,0.7524061304549109,286.8,0.8941019001754367,0.9317693901408614,929.2
2,1.6,3.4000000000000004,0.21,0.1,3.0,1.0,0.8887834060151875,0.8163570150779453,0.8577428104742602,0.8703296703296705,273.0,0.8723878531047147,0.7649618674008918,286.8,0.9023677990785212,0.9324154773892612,929.2
2,1.6,3.4000000000000004,0.21,0.1,3.0,3.0,0.8887830450655606,0.8188570150779452,0.8551689829541186,0.8666666666666668,273.0,0.8692340353470552,0.7733266733266734,286.8,0.9040795363476324,0.9309087121080596,929.2
2,1.6,3.4000000000000004,0.21,0.1,3.0,5.0,0.8879772254477072,0.8199303603373371,0.8506487791512198,0.8666666666666668,273.0,0.8661360528997936,0.7754221388367729,286.8,0.9050417847767084,0.9289709133418984,929.2
2,1.6,3.4000000000000004,0.21,0.1,5.0,0.1,0.8823358546737076,0.7999239713774597,0.8559377775185428,0.8527472527472527,273.0,0.8702224942796033,0.7496162374211155,286.8,0.8931927964506592,0.9319846753938216,929.2
2,1.6,3.4000000000000004,0.21,0.1,5.0,1.0,0.8873060846292745,0.8117147968310758,0.8607546563401657,0.8644688644688646,273.0,0.8711546611061113,0.7614799834312029,286.8,0.8994026159209163,0.9328458164056622,929.2
2,1.6,3.4000000000000004,0.21,0.1,5.0,3.0,0.8883805409160332,0.8159998722208023,0.853896505689191,0.8666666666666668,273.0,0.8721003755970511,0.7677493238468849,286.8,0.9030749604090136,0.9319853698623796,929.2
2,1.6,3.4000000000000004,0.21,0.1,5.0,5.0,0.8887830450655606,0.8188570150779452,0.8545135708389251,0.8666666666666668,273.0,0.8698862537671074,0.7733266733266734,286.8,0.9040795363476324,0.9309087121080596,929.2
2,1.6,3.4000000000000004,0.21,1.0,0.1,0.1,0.8924113550608773,0.8431567850753897,0.8561356833561661,0.8835164835164836,273.0,0.8513141548153035,0.8047221071611317,286.8,0.9154392395416748,0.922084100142366,929.2
2,1.6,3.4000000000000004,0.21,1.0,0.1,1.0,0.8929470944536473,0.8392231024789165,0.8526741146324401,0.8813186813186814,273.0,0.8579991968498979,0.7991398845057381,286.8,0.9152815487862818,0.9253124529786912,929.2
2,1.6,3.4000000000000004,0.21,1.0,0.1,3.0,0.889588143632313,0.8306459238435983,0.8463871126989547,0.8732600732600734,273.0,0.8631125409534809,0.7900611583538413,286.8,0.9102273058525484,0.9250960102781344,929.2
2,1.6,3.4000000000000004,0.21,1.0,0.1,5.0,0.8883799101326304,0.8281465627395861,0.8428509062029654,0.8739926739926741,273.0,0.8630554962628718,0.7844813722862505,286.8,0.9094188154748144,0.9246656712617336,929.2
2,1.6,3.4000000000000004,0.21,1.0,1.0,0.1,0.8909330413361112,0.8327938921543572,0.853479738380582,0.8805860805860807,273.0,0.8621362056952538,0.7872761384956507,286.8,0.91032681663371,0.9259580772480526,929.2
2,1.6,3.4000000000000004,0.21,1.0,1.0,1.0,0.8934849993018491,0.8331503961155123,0.858545180864407,0.8798534798534801,273.0,0.8669345968365881,0.7886771764820545,286.8,0.9114233236179802,0.929832748822297,929.2
2,1.6,3.4000000000000004,0.21,1.0,1.0,3.0,0.8909315977799332,0.8310049833887042,0.8483224981961079,0.8739926739926741,273.0,0.8678337184961815,0.7900660315294463,286.8,0.9104065122511622,0.9270335775547762,929.2
2,1.6,3.4000000000000004,0.21,1.0,1.0,5.0,0.8897224620879303,0.8277887809864553,0.8477246788115049,0.8703296703296705,273.0,0.8680441804964462,0.7872737019078483,286.8,0.9084940342588111,0.9270331145757374,929.2
2,1.6,3.4000000000000004,0.21,1.0,3.0,0.1,0.8859629915524458,0.8145719396882187,0.852663994174143,0.8622710622710622,273.0,0.8662705774326949,0.7691430520698813,286.8,0.9011111067436104,0.9289718392999756,929.2
2,1.6,3.4000000000000004,0.21,1.0,3.0,1.0,0.8909326803864843,0.8224316381293125,0.8625810036360281,0.8747252747252748,273.0,0.8692342996500401,0.7726322458029775,286.8,0.9051899689971528,0.9322001921363008,929.2
2,1.6,3.4000000000000004,0.21,1.0,3.0,3.0,0.8898577722765776,0.8242160746230512,0.8523297603476949,0.8732600732600734,273.0,0.8685616918259299,0.7775102945834653,286.8,0.9069838013022041,0.9294019468268576,929.2
2,1.6,3.4000000000000004,0.21,1.0,3.0,5.0,0.8897232738913878,0.8245751341681574,0.8526076153103064,0.8710622710622712,273.0,0.8663514421503677,0.7803050607928657,286.8,0.9073178005014252,0.9289709133418984,929.2
2,1.6,3.4000000000000004,0.21,1.0,5.0,0.1,0.8839481260256289,0.8088557372859698,0.8535558856668393,0.8593406593406593,273.0,0.8656137063205366,0.7607758095562973,286.8,0.8977511138001771,0.929187124552936,929.2
2,1.6,3.4000000000000004,0.21,1.0,5.0,1.0,0.8889180855415963,0.8181459238435984,0.8603696893862868,0.8717948717948719,273.0,0.8692638875855202,0.7670573329109915,286.8,0.9026702745802736,0.9315545678669398,929.2
2,1.6,3.4000000000000004,0.21,1.0,5.0,3.0,0.8912012264241976,0.8217173524150269,0.8590448767209192,0.8732600732600734,273.0,0.8748413643488817,0.77263468239078,286.8,0.905258339068432,0.9330611016586224,929.2
2,1.6,3.4000000000000004,0.21,1.0,5.0,5.0,0.8901264089454827,0.8227868642984923,0.8547420609437848,0.8725274725274726,273.0,0.8688700330478645,0.7754172656611681,286.8,0.9065191916870359,0.9306934268550991,929.2
2,1.6,3.4000000000000004,0.21,3.0,0.1,0.1,0.8925454927387694,0.8460145668285204,0.8569970868291422,0.8857142857142858,273.0,0.8467637607204704,0.8082088643064254,286.8,0.91685994701476,0.9205775663506834,929.2
2,1.6,3.4000000000000004,0.21,3.0,0.1,1.0,0.8944258596380674,0.8456567850753898,0.8588194989200553,0.8893772893772894,273.0,0.8530300797289506,0.8040252430496334,286.8,0.9173196963749412,0.9238056876974896,929.2
2,1.6,3.4000000000000004,0.21,3.0,0.1,3.0,0.8938872325271181,0.8410088167646308,0.8550097205349585,0.8835164835164836,273.0,0.8582336290843299,0.8005336127287347,286.8,0.9160997817274528,0.9257430234846116,929.2
2,1.6,3.4000000000000004,0.21,3.0,0.1,5.0,0.8909317778306702,0.8360056222846921,0.8485526367680647,0.8798534798534801,273.0,0.859395683655418,0.7942496527862382,286.8,0.9130209444612218,0.9240205099714108,929.2
2,1.6,3.4000000000000004,0.21,3.0,1.0,0.1,0.8907989936835875,0.8381542294914388,0.8544807518226142,0.8842490842490843,273.0,0.8522364205782311,0.7942569625496454,286.8,0.912952506266842,0.9225144391587672,929.2
2,1.6,3.4000000000000004,0.21,3.0,1.0,1.0,0.8937538168696442,0.8406542294914388,0.8604469906920038,0.8879120879120881,273.0,0.8562404964194803,0.7956531273604445,286.8,0.9145600134425746,0.9257425605055732,929.2
2,1.6,3.4000000000000004,0.21,3.0,1.0,3.0,0.8930817737377268,0.8363653207257858,0.8553658514635194,0.8791208791208792,273.0,0.8621292288139291,0.7956531273604444,286.8,0.9133285484510474,0.9272497887658137,929.2
2,1.6,3.4000000000000004,0.21,3.0,1.0,5.0,0.8925437786218271,0.8360069000766674,0.8531502576509945,0.8783882783882785,273.0,0.8628168721720257,0.7956482541848395,286.8,0.9130635702883596,0.9266034700278946,929.2
2,1.6,3.4000000000000004,0.21,3.0,3.0,0.1,0.8903956777306027,0.8317224635829288,0.8539322893110792,0.8791208791208792,273.0,0.8600015584972498,0.7865792743841525,286.8,0.9099191578848228,0.9257427919950924,929.2
