ngram,C_svc,C_lgs,alpha_nb,weight_svc,weight_lgs,weight_nb,accuracy_total,accuracy_01,label_0_precision,label_0_recall,label_0_count,label_1_precision,label_1_recall,label_1_count,label_2_precision,label_2_recall,label_2_count
2,4.0,0.81,0.21,3.0,0.1,3.0,0.9438058814031488,0.8084635287641067,0.8971420866860245,0.7936786654960492,67.8,0.905089621274354,0.8179686122377007,106.6,0.9535809815892808,0.9794561933534744,662.0
2,4.0,0.81,0.21,3.0,0.1,5.0,0.9423713308065148,0.7912415501580341,0.919412814189012,0.7700614574187884,67.8,0.9071422605158748,0.8048139657908658,106.6,0.9492587856254066,0.9821752265861026,662.0
2,4.0,0.81,0.21,3.0,1.0,0.1,0.9395030905074314,0.8199580853668955,0.8490157458864551,0.8114135206321335,67.8,0.8807840005593294,0.8254805149003704,106.6,0.9571990584162678,0.9709969788519638,662.0
2,4.0,0.81,0.21,3.0,1.0,1.0,0.9445247294165078,0.8222570118739144,0.8728577562366455,0.8084723441615452,67.8,0.9023977799297166,0.8311056251102098,106.6,0.9574172175859036,0.976737160120846,662.0
2,4.0,0.81,0.21,3.0,1.0,3.0,0.943804736054464,0.8004107558111944,0.9078847058362852,0.7818700614574187,67.8,0.9080612476761,0.8123082348792099,106.6,0.9520017942356034,0.9815709969788518,662.0
2,4.0,0.81,0.21,3.0,1.0,5.0,0.9430893213487281,0.7889624799491254,0.9221990828999476,0.7671641791044775,67.8,0.914955518252361,0.8029271733380355,106.6,0.948757157798628,0.9836858006042296,662.0
2,4.0,0.81,0.21,3.0,3.0,0.1,0.9395016593350316,0.7935998936947712,0.8790339290339291,0.7996049165935029,67.8,0.8994688696111071,0.7898254276141774,106.6,0.9504814385567116,0.9779456193353476,662.0
2,4.0,0.81,0.21,3.0,3.0,1.0,0.9409384972059959,0.7878657516823753,0.8868734250911381,0.7907374890254608,67.8,0.9187357221142232,0.7861047434314936,106.6,0.9487088121323382,0.9812688821752265,662.0
2,4.0,0.81,0.21,3.0,3.0,3.0,0.940219362684314,0.7763580587905882,0.9155631160613904,0.7582967515364355,67.8,0.9132003200917159,0.7879386351613472,106.6,0.9460358244226346,0.9833836858006041,662.0
2,4.0,0.81,0.21,3.0,3.0,5.0,0.9409362078778424,0.7728898506981026,0.9236977828584001,0.7464442493415275,67.8,0.9194219552800786,0.7898077940398519,106.6,0.9452796048715592,0.9851963746223564,662.0
2,4.0,0.81,0.21,3.0,5.0,0.1,0.9325664285977616,0.755740577275359,0.8857886761261883,0.7611940298507462,67.8,0.8990940196715478,0.7523011814494798,106.6,0.940967352376514,0.9791540785498488,662.0
2,4.0,0.81,0.21,3.0,5.0,1.0,0.9368737967805708,0.7615142040870564,0.8978118879312559,0.7553555750658472,67.8,0.9188123461839296,0.7654910950449656,106.6,0.9425069289612,0.9830815709969788,662.0
2,4.0,0.81,0.21,3.0,5.0,3.0,0.936872651431886,0.75459100012339,0.9205785967753316,0.7464881474978051,67.8,0.9182671893912616,0.7598307176864749,106.6,0.9406949068750484,0.9848942598187308,662.0
2,4.0,0.81,0.21,3.0,5.0,5.0,0.9368732230793168,0.7522855054718718,0.9292191761341,0.7346795434591746,67.8,0.9149334406870638,0.7635690354434843,106.6,0.940444977581218,0.9854984894259818,662.0
2,4.0,0.81,0.21,5.0,0.1,0.1,0.9411783039877956,0.8360174264643069,0.8312036269907024,0.8320895522388059,67.8,0.8780163341088478,0.8385998941985541,106.6,0.9619791847756712,0.9688821752265862,662.0
2,4.0,0.81,0.21,5.0,0.1,1.0,0.9426114240966372,0.8325492943041279,0.8418847718997645,0.8172958735733099,67.8,0.8858598382749326,0.8423382119555634,106.6,0.9612028443346984,0.9716012084592146,662.0
2,4.0,0.81,0.21,5.0,0.1,3.0,0.9464374637735556,0.8302636559507199,0.8796172770057517,0.8202370500438981,67.8,0.8977574806146235,0.8367307353200493,106.6,0.9599627942971216,0.9770392749244714,662.0
2,4.0,0.81,0.21,5.0,0.1,5.0,0.9438058814031488,0.8096063859069641,0.8974667620106997,0.7966198419666374,67.8,0.9033532508486632,0.8179686122377007,106.6,0.9538465237390004,0.979154078549849,662.0
2,4.0,0.81,0.21,5.0,1.0,0.1,0.9395028046837162,0.8245295139383242,0.8388544688694614,0.8143546971027217,67.8,0.8781779293199353,0.8310879915358844,106.6,0.9588830561984109,0.9697885196374624,662.0
2,4.0,0.81,0.21,5.0,1.0,1.0,0.9428512308784364,0.826835008589842,0.8597773005083041,0.8143546971027217,67.8,0.888311016714378,0.8348615764415447,106.6,0.958988046769097,0.9734138972809668,662.0
2,4.0,0.81,0.21,5.0,1.0,3.0,0.9450026273532062,0.8187954478582344,0.8832859860041247,0.8054872695346795,67.8,0.9025749164924424,0.827349673778875,106.6,0.9569024509064186,0.9782477341389728,662.0
2,4.0,0.81,0.21,5.0,1.0,5.0,0.9442837779706316,0.8050151769697316,0.9054657071672334,0.7907374890254609,67.8,0.9064553459094528,0.8141950273320402,106.6,0.9530842249079108,0.9809667673716014,662.0
2,4.0,0.81,0.21,5.0,3.0,0.1,0.939980415427484,0.8073471719961655,0.8779380532128677,0.8084284460052679,67.8,0.8831419623519612,0.8067183918180216,106.6,0.9539542502958532,0.9749244712990937,662.0
2,4.0,0.81,0.21,5.0,3.0,1.0,0.9435675051091416,0.8119450250102034,0.878184966339975,0.8084723441615452,67.8,0.9057778608374264,0.8142126609063658,106.6,0.9549397164712284,0.9782477341389728,662.0
2,4.0,0.81,0.21,5.0,3.0,3.0,0.9435680767565724,0.8016130299837695,0.8926578544406413,0.7819139596136961,67.8,0.9099631148130566,0.8142302944806913,106.6,0.9528295028193601,0.9809667673716014,662.0
2,4.0,0.81,0.21,5.0,3.0,5.0,0.9430878894917202,0.7935404007327468,0.91703145125006,0.7730465320456541,67.8,0.9092965055764942,0.8066831246693704,106.6,0.9501234027249812,0.982477341389728,662.0
2,4.0,0.81,0.21,5.0,5.0,0.1,0.9395016593350316,0.7935998936947712,0.8790339290339291,0.7996049165935029,67.8,0.8994688696111071,0.7898254276141774,106.6,0.9504814385567116,0.9779456193353476,662.0
2,4.0,0.81,0.21,5.0,5.0,1.0,0.9414163937734792,0.7924569606196077,0.8875961051888183,0.7966637401229147,67.8,0.9148452995649288,0.7898430611885028,106.6,0.949801569580955,0.980664652567976,662.0
2,4.0,0.81,0.21,5.0,5.0,3.0,0.94045859850329,0.7809691240259309,0.9038430593300408,0.7730465320456541,67.8,0.9110730633935148,0.7860871098571681,106.6,0.9476586002545768,0.982477341389728,662.0
2,4.0,0.81,0.21,5.0,5.0,5.0,0.940219362684314,0.7763580587905882,0.9155631160613904,0.7582967515364355,67.8,0.9132003200917159,0.7879386351613472,106.6,0.9460358244226346,0.9833836858006041,662.0
2,0.21,2.5,4.6000000000000005,0.1,0.1,0.1,0.9261119540343437,0.6938020634604251,0.9316611828936444,0.7257682177348551,67.8,0.9234029332130598,0.6735143713630753,106.6,0.926182141832267,0.9873111782477342,662.0
2,0.21,2.5,4.6000000000000005,0.1,0.1,1.0,0.8000979259433149,0.04132095636739847,,0.0,67.8,1.0,0.06758949038970201,106.6,0.7983711889626914,1.0,662.0
2,0.21,2.5,4.6000000000000005,0.1,0.1,3.0,0.7941193464967649,0.012637337813339405,,0.0,67.8,1.0,0.02068418268383001,106.6,0.7935785165039813,1.0,662.0
2,0.21,2.5,4.6000000000000005,0.1,0.1,5.0,0.7941193464967649,0.012637337813339405,,0.0,67.8,1.0,0.02068418268383001,106.6,0.7935785165039813,1.0,662.0
2,0.21,2.5,4.6000000000000005,0.1,1.0,0.1,0.9270700385512866,0.7282790891919853,0.9039487179487181,0.7523705004389816,67.8,0.8876097959155519,0.7129783107035796,106.6,0.9342495737622172,0.9794561933534742,662.0
2,0.21,2.5,4.6000000000000005,0.1,1.0,1.0,0.8868980630428533,0.4736350503526106,0.9666528652712862,0.5192712906057946,67.8,0.9568672574863432,0.444648210192206,106.6,0.8785331257108078,0.9957703927492448,662.0
2,0.21,2.5,4.6000000000000005,0.1,1.0,3.0,0.80822503815062,0.08254278310885846,1.0,0.0382791922739245,67.8,0.9666666666666666,0.11068594604126256,106.6,0.8052658885956336,0.9993957703927492,662.0
2,0.21,2.5,4.6000000000000005,0.1,1.0,5.0,0.8005758231954058,0.04360667065311275,,0.0,67.8,1.0,0.07132780814671133,106.6,0.7987569698484231,1.0,662.0
2,0.21,2.5,4.6000000000000005,0.1,3.0,0.1,0.9282662121693056,0.7363120817790939,0.8978898696931484,0.7582967515364354,67.8,0.8888485292528724,0.7223417386704284,106.6,0.9361163275767648,0.9788519637462236,662.0
2,0.21,2.5,4.6000000000000005,0.1,3.0,1.0,0.9189380604947436,0.6594240154901905,0.940671546664984,0.6962686567164179,67.8,0.9125911315296408,0.6360430259213542,106.6,0.9183234801941008,0.9873111782477342,662.0
2,0.21,2.5,4.6000000000000005,0.1,3.0,3.0,0.8804424458691816,0.43810108488282695,0.9634929670793048,0.4750658472344162,67.8,0.9709201532061502,0.4146182331158526,106.6,0.87145353513593,0.996978851963746,662.0
2,0.21,2.5,4.6000000000000005,0.1,3.0,5.0,0.8359651056823774,0.2156220089789952,1.0,0.18002633889376646,67.8,0.9832167832167832,0.2382824898606948,106.6,0.8286707480488907,0.9993957703927492,662.0
2,0.21,2.5,4.6000000000000005,0.1,5.0,0.1,0.9285051607953512,0.7374549389219511,0.8978898696931484,0.7582967515364354,67.8,0.8891099183492128,0.7242108975489331,106.6,0.9364002769420672,0.9788519637462236,662.0
2,0.21,2.5,4.6000000000000005,0.1,5.0,1.0,0.9261119547189512,0.7064394772060707,0.9298371545764641,0.7405179982440737,67.8,0.9032721956406168,0.6847822253570799,106.6,0.92886873260406,0.9839879154078548,662.0
2,0.21,2.5,4.6000000000000005,0.1,5.0,3.0,0.9041166676268292,0.5677450952475868,0.9557325174201404,0.6167251975417033,67.8,0.9422663582237842,0.5366778345970727,106.6,0.8981360510241979,0.9927492447129908,662.0
2,0.21,2.5,4.6000000000000005,0.1,5.0,5.0,0.8790070378014017,0.4312043812940763,0.962940930037704,0.4661984196663741,67.8,0.970809411234943,0.4089754893316876,106.6,0.8700794005030759,0.996978851963746,662.0
2,0.21,2.5,4.6000000000000005,1.0,0.1,0.1,0.9368732244485324,0.8257185758895945,0.8418948669804834,0.8468393327480246,67.8,0.8611948929302689,0.8123611356021867,106.6,0.9582360365076528,0.9661631419939576,662.0
2,0.21,2.5,4.6000000000000005,1.0,0.1,1.0,0.9165480019022508,0.6399163985307099,0.9465513528502484,0.6756804214223002,67.8,0.930650741494115,0.6172280021160289,106.6,0.9133885954795972,0.9894259818731116,662.0
2,0.21,2.5,4.6000000000000005,1.0,0.1,3.0,0.8122911697484453,0.10206368822195014,1.0,0.05597014925373134,67.8,0.9721153846153848,0.13137012872509254,106.6,0.8086118685934165,0.9993957703927492,662.0
2,0.21,2.5,4.6000000000000005,1.0,0.1,5.0,0.8010548644269658,0.04706159059198725,,0.0059262510974539065,67.8,0.95,0.07321460059954152,106.6,0.7992884574203499,0.9996978851963746,662.0
2,0.21,2.5,4.6000000000000005,1.0,1.0,0.1,0.9347224009904084,0.7982240952191122,0.8592333314546237,0.8143985952589992,67.8,0.8720000000000001,0.7879739023099983,106.6,0.9510442001953328,0.9706948640483384,662.0
2,0.21,2.5,4.6000000000000005,1.0,1.0,1.0,0.9261119540343437,0.6938020634604251,0.9316611828936444,0.7257682177348551,67.8,0.9234029332130598,0.6735143713630753,106.6,0.926182141832267,0.9873111782477342,662.0
2,0.21,2.5,4.6000000000000005,1.0,1.0,3.0,0.854139504085927,0.3050945641960193,1.0,0.27449517120280953,67.8,0.9773928032751564,0.32461646975842,106.6,0.8451154385897082,0.9987915407854984,662.0
2,0.21,2.5,4.6000000000000005,1.0,1.0,5.0,0.8134879156985031,0.10782417874464914,1.0,0.06786654960491659,67.8,0.9708333333333332,0.13325692117792276,106.6,0.8096063988280371,0.9993957703927492,662.0
2,0.21,2.5,4.6000000000000005,1.0,3.0,0.1,0.9337654625067576,0.7764241198971117,0.8780516184686988,0.7907813871817383,67.8,0.8823427965096473,0.7673249867748193,106.6,0.9460127503768292,0.9752265861027192,662.0
2,0.21,2.5,4.6000000000000005,1.0,3.0,1.0,0.9268296580682336,0.7190768150194102,0.9190689519477592,0.7434591747146619,67.8,0.8932433915389877,0.7035796155880797,106.6,0.9319252567869708,0.981570996978852,662.0
2,0.21,2.5,4.6000000000000005,1.0,3.0,3.0,0.9038785771565374,0.5620175973119964,0.9587569498545108,0.6079016681299386,67.8,0.9510848002572142,0.532921883265738,106.6,0.8970189410598046,0.9939577039274924,662.0
2,0.21,2.5,4.6000000000000005,1.0,3.0,5.0,0.8670504532941627,0.3681297303453971,0.9840245775729648,0.3630377524143986,67.8,0.9804279279279278,0.3714688767413154,106.6,0.85740366219172,0.9984894259818732,662.0
2,0.21,2.5,4.6000000000000005,1.0,5.0,0.1,0.9323309125947312,0.7649625558814317,0.8909838757982398,0.7819139596136961,67.8,0.8805522898976827,0.7542056074766356,106.6,0.9430104983433956,0.9764350453172206,662.0
2,0.21,2.5,4.6000000000000005,1.0,5.0,1.0,0.9273089864927242,0.7248373055421092,0.9135857524235248,0.7523705004389816,67.8,0.8912420190159918,0.7073532004937401,106.6,0.9332255085846728,0.980664652567976,662.0
2,0.21,2.5,4.6000000000000005,1.0,5.0,3.0,0.91535240061627,0.6330328312309577,0.9391147335499496,0.6756365232660229,67.8,0.9292147715105926,0.6059954152706754,106.6,0.9125987849626378,0.9897280966767372,662.0
2,0.21,2.5,4.6000000000000005,1.0,5.0,5.0,0.8916807546950996,0.501169167687007,0.963855739953301,0.5517998244073749,67.8,0.9488701404674476,0.4690530770587199,106.6,0.8840493504416351,0.9945619335347432,662.0
2,0.21,2.5,4.6000000000000005,3.0,0.1,0.1,0.9366342758224868,0.8337515684767031,0.8347904141670142,0.8497805092186128,67.8,0.8542653043813578,0.8236289895961912,106.6,0.9601162811390936,0.9637462235649548,662.0
2,0.21,2.5,4.6000000000000005,3.0,0.1,1.0,0.933523938728843,0.7855866814734664,0.8649485125307901,0.8113696224758561,67.8,0.8774168517981906,0.7692117792276494,106.6,0.9480477513959376,0.9725075528700906,662.0
2,0.21,2.5,4.6000000000000005,3.0,0.1,3.0,0.9155924939063924,0.6330526875290678,0.946156341064229,0.6697980684811238,67.8,0.934896543953302,0.6097513666020102,106.6,0.9118760448729436,0.9900302114803624,662.0
2,0.21,2.5,4.6000000000000005,3.0,0.1,5.0,0.8577248774560772,0.32341319513653577,1.0,0.2773924495171203,67.8,0.9744359576968272,0.3527243872332922,106.6,0.8485618315739313,0.9984894259818732,662.0
2,0.21,2.5,4.6000000000000005,3.0,1.0,0.1,0.9373514075243384,0.8257185758895945,0.8494473879888869,0.8468393327480246,67.8,0.8629775389783788,0.8123611356021867,106.6,0.9576950374767024,0.9667673716012084,662.0
2,0.21,2.5,4.6000000000000005,3.0,1.0,1.0,0.933046899632506,0.7741449737558966,0.8796880012688837,0.7966637401229149,67.8,0.8801119789769303,0.7598483512608005,106.6,0.9454436208424488,0.9749244712990937,662.0
2,0.21,2.5,4.6000000000000005,3.0,1.0,3.0,0.9213284028571279,0.6662546579724176,0.9368491197072002,0.7021510096575944,67.8,0.9280853806018678,0.6434667607123964,106.6,0.9197113536230817,0.9885196374622356,662.0
2,0.21,2.5,4.6000000000000005,3.0,1.0,5.0,0.8842676253365231,0.4598679916854125,0.9824733824733825,0.4837576821773486,67.8,0.9565827598761196,0.4447011109151825,106.6,0.8752899300552887,0.99607250755287,662.0
2,0.21,2.5,4.6000000000000005,3.0,3.0,0.1,0.9359168576123122,0.8062306633636114,0.8583652559820397,0.8232221246707638,67.8,0.8710628857510669,0.7954681713983425,106.6,0.9529627860695014,0.9700906344410876,662.0
2,0.21,2.5,4.6000000000000005,3.0,3.0,1.0,0.9335253692166352,0.7718526913256831,0.8846753336492142,0.7937225636523265,67.8,0.8833421369699608,0.7579791923822959,106.6,0.9449709993331096,0.9761329305135952,662.0
2,0.21,2.5,4.6000000000000005,3.0,3.0,3.0,0.9261119540343437,0.6938020634604251,0.9316611828936444,0.7257682177348551,67.8,0.9234029332130598,0.6735143713630753,106.6,0.926182141832267,0.9873111782477342,662.0
2,0.21,2.5,4.6000000000000005,3.0,3.0,5.0,0.9072258607410036,0.5814923735489811,0.9593998561267076,0.6167251975417033,67.8,0.9469612329639948,0.5591606418621055,106.6,0.9008472898049564,0.9930513595166164,662.0
2,0.21,2.5,4.6000000000000005,3.0,5.0,0.1,0.9340044111328027,0.7913340357071671,0.8636747152996115,0.805531167690957,67.8,0.8732159804763413,0.7823311585258331,106.6,0.9493943991595168,0.9716012084592146,662.0
2,0.21,2.5,4.6000000000000005,3.0,5.0,1.0,0.9328082375147836,0.7649625558814317,0.8863665710599673,0.7877963125548726,67.8,0.8864324344674891,0.7504672897196262,106.6,0.94336311326501,0.9770392749244714,662.0
2,0.21,2.5,4.6000000000000005,3.0,5.0,3.0,0.926589851971042,0.7098878290004461,0.9223260405656052,0.7375768217734855,67.8,0.9052628219842234,0.6922941280197497,106.6,0.9296630087323858,0.9836858006042296,662.0
2,0.21,2.5,4.6000000000000005,3.0,5.0,5.0,0.9163081951204518,0.6376042598023861,0.9391147335499496,0.6756365232660229,67.8,0.9330377229408302,0.6134720507846939,106.6,0.9133869892993736,0.9897280966767372,662.0
2,0.21,2.5,4.6000000000000005,5.0,0.1,0.1,0.9368735102722476,0.8360438509069166,0.83527331155132,0.8527216856892009,67.8,0.8529711867342991,0.8254981484746958,106.6,0.9606738661681046,0.9634441087613294,662.0
2,0.21,2.5,4.6000000000000005,5.0,0.1,1.0,0.9356776224779436,0.8108350085898423,0.8524565046102776,0.8350307287093942,67.8,0.8673342173522315,0.7955210721213191,106.6,0.954063832741176,0.9685800604229609,662.0
2,0.21,2.5,4.6000000000000005,5.0,0.1,3.0,0.9318512969773096,0.7420197234165741,0.9029657315322572,0.7671202809482002,67.8,0.9068971588635452,0.7260800564274378,106.6,0.9376147864749594,0.9818731117824774,662.0
2,0.21,2.5,4.6000000000000005,5.0,0.1,5.0,0.9158314425324378,0.6318966181649059,0.953546989631348,0.6697980684811238,67.8,0.9347042362609942,0.60786457414918,106.6,0.91166787698833,0.9906344410876132,662.0
2,0.21,2.5,4.6000000000000005,5.0,1.0,0.1,0.9373516940326616,0.8303097848268269,0.8418948669804834,0.8468393327480246,67.8,0.8588928858534477,0.8198730382648562,106.6,0.9593482456896244,0.9655589123867068,662.0
2,0.21,2.5,4.6000000000000005,5.0,1.0,1.0,0.9351991535784222,0.8062372315081106,0.8516272127982578,0.8291044776119403,67.8,0.8705816393835824,0.7917474872156586,106.6,0.9529357812323096,0.9691842900302114,662.0
2,0.21,2.5,4.6000000000000005,5.0,1.0,3.0,0.9316126362288027,0.7443318621448978,0.9061403347068604,0.7701053555750658,67.8,0.8990140353043128,0.7279668488802679,106.6,0.93813924336596,0.9809667673716012,662.0
2,0.21,2.5,4.6000000000000005,5.0,1.0,5.0,0.9189377739864202,0.653643820533994,0.9396075095653204,0.6903863037752415,67.8,0.929415043899158,0.6303297478398872,106.6,0.9166577204860308,0.9888217522658612,662.0
2,0.21,2.5,4.6000000000000005,5.0,3.0,0.1,0.938546722986604,0.8245757187467373,0.8542322616142004,0.8468393327480246,67.8,0.8694883803667114,0.8104919767236819,106.6,0.957475063139001,0.9685800604229609,662.0
2,0.21,2.5,4.6000000000000005,5.0,3.0,1.0,0.9344825942086092,0.7936328862818798,0.8588192527796753,0.8114135206321335,67.8,0.8772025362634421,0.7823487921001586,106.6,0.9499850809486384,0.9716012084592144,662.0
2,0.21,2.5,4.6000000000000005,5.0,3.0,3.0,0.9299391376907312,0.7408900784950216,0.9115944265844156,0.7671641791044775,67.8,0.8895622953737765,0.724210897548933,106.6,0.9369920979093174,0.9797583081570996,662.0
2,0.21,2.5,4.6000000000000005,5.0,3.0,5.0,0.9225240048277163,0.6754305077023833,0.9304520018827792,0.710974539069359,67.8,0.9235828168053232,0.6528654558278962,106.6,0.9220030866805908,0.9876132930513596,662.0
2,0.21,2.5,4.6000000000000005,5.0,5.0,0.1,0.9361558062383576,0.8085229457938249,0.8557420085826728,0.8232221246707638,67.8,0.8716032979047583,0.7992241227296774,106.6,0.9535119635186978,0.9697885196374624,662.0
2,0.21,2.5,4.6000000000000005,5.0,5.0,1.0,0.9335256557249584,0.7855999696270775,0.8636747152996115,0.805531167690957,67.8,0.8779593835988037,0.7729500969846589,106.6,0.9480712611089476,0.9725075528700906,662.0
2,0.21,2.5,4.6000000000000005,5.0,5.0,3.0,0.9292222924972028,0.7397472213521645,0.9046419293422124,0.7642230026338893,67.8,0.8895622953737765,0.724210897548933,106.6,0.9366695848706672,0.979154078549849,662.0
2,0.21,2.5,4.6000000000000005,5.0,5.0,5.0,0.9261119540343437,0.6938020634604251,0.9316611828936444,0.7257682177348551,67.8,0.9234029332130598,0.6735143713630753,106.6,0.926182141832267,0.9873111782477342,662.0
4,0.51,0.91,0.41,0.1,0.1,0.1,0.9332838461233284,0.7534482189128392,0.9044021904520492,0.7464881474978051,67.8,0.8982919202835212,0.7579439252336447,106.6,0.9404880441606712,0.980664652567976,662.0
4,0.51,0.91,0.41,0.1,0.1,1.0,0.9055489282107014,0.5722438186356863,0.979060984060984,0.5340210711150132,67.8,0.9339437413381859,0.5966143537295009,106.6,0.8993930057020414,0.9933534743202416,662.0
4,0.51,0.91,0.41,0.1,0.1,3.0,0.9029184911889792,0.5619185436183642,0.978497525865947,0.5192712906057946,67.8,0.9279999999999999,0.5891024510668312,106.6,0.8971280863693991,0.9927492447129908,662.0
4,0.51,0.91,0.41,0.1,0.1,5.0,0.9022010729788044,0.557333902825631,0.9781965481965482,0.5104038630377523,67.8,0.9309885057471264,0.5872332921883265,106.6,0.8961938132803503,0.9930513595166164,662.0
4,0.51,0.91,0.41,0.1,1.0,0.1,0.911288559715814,0.6376703209089096,0.903249066722751,0.6904741000877964,67.8,0.8945305674717441,0.6041438899664962,106.6,0.9139555118778464,0.9833836858006041,662.0
4,0.51,0.91,0.41,0.1,1.0,1.0,0.9112882711536676,0.6078107766925785,0.9549632638487988,0.6165935030728709,67.8,0.9314284487473276,0.602257097513666,106.6,0.9069423008358556,0.9912386706948639,662.0
4,0.51,0.91,0.41,0.1,1.0,3.0,0.9036350512433999,0.5619054073293659,0.9790750264434476,0.531079894644425,67.8,0.9355937913957656,0.5815552812555105,106.6,0.8972016164077348,0.9936555891238672,662.0
4,0.51,0.91,0.41,0.1,1.0,5.0,0.9036356228908308,0.5619185436183642,0.9787826287826288,0.5251975417032484,67.8,0.9359311987361641,0.5853464997354964,106.6,0.8972016047855549,0.9936555891238672,662.0
4,0.51,0.91,0.41,0.1,3.0,0.1,0.9048323702101037,0.6044219937925339,0.9006586387387971,0.6727831431079895,67.8,0.8894591910436981,0.5609769000176336,106.6,0.9068593170744028,0.9839879154078548,662.0
4,0.51,0.91,0.41,0.1,3.0,1.0,0.9105714252755316,0.6066811317710262,0.9447551020408164,0.6549604916593503,67.8,0.9310848856211532,0.5760183389172985,106.6,0.9066179415629128,0.9906344410876132,662.0
4,0.51,0.91,0.41,0.1,3.0,3.0,0.9088967834425984,0.5951932951773494,0.9539508904726296,0.6018437225636524,67.8,0.9333071428660796,0.5909892435196614,106.6,0.9041965351684818,0.9915407854984892,662.0
4,0.51,0.91,0.41,0.1,3.0,5.0,0.9077006111937946,0.5837054585836727,0.964940537618556,0.5665057067603161,67.8,0.9388067374624508,0.5947275612766708,106.6,0.9018498468396154,0.9930513595166164,662.0
4,0.51,0.91,0.41,0.1,5.0,0.1,0.9036370554324458,0.5975517146463927,0.8996200477002061,0.6639596136962248,67.8,0.8917279155524115,0.5553694233821196,106.6,0.9053831519021612,0.9842900302114804,662.0
4,0.51,0.91,0.41,0.1,5.0,1.0,0.908656977345407,0.6066944199246371,0.9376149786219059,0.6697541703248464,67.8,0.9114444903625308,0.5666372773761241,106.6,0.9066812870954496,0.9882175226586104,662.0
4,0.51,0.91,0.41,0.1,5.0,3.0,0.9088973550900292,0.5940702184002962,0.9519061298018404,0.6313432835820895,67.8,0.9357615494724358,0.5703755951331335,106.6,0.9039422200715282,0.9918429003021147,662.0
4,0.51,0.91,0.41,0.1,5.0,5.0,0.9086578348165532,0.5940504380344922,0.9539508904726296,0.6018437225636524,67.8,0.933072401082042,0.5891200846411567,106.6,0.9039493201064518,0.9915407854984892,662.0
4,0.51,0.91,0.41,1.0,0.1,0.1,0.9340006920014646,0.8623756940687377,0.8122311201854163,0.8674275680421422,67.8,0.8168846385197333,0.8592311761594076,106.6,0.9678386788293676,0.9528700906344412,662.0
4,0.51,0.91,0.41,1.0,0.1,1.0,0.9387853864735416,0.7821186252455936,0.8982258271537464,0.7671641791044775,67.8,0.9040559981903123,0.791694586492682,106.6,0.9472558731658172,0.9800604229607252,662.0
4,0.51,0.91,0.41,1.0,0.1,3.0,0.9184595902260064,0.6421756124415083,0.9782993507480512,0.6166374012291485,67.8,0.9263850492012964,0.6584905660377359,106.6,0.914308027365645,0.9912386706948639,662.0
4,0.51,0.91,0.41,1.0,0.1,5.0,0.9105697096486316,0.5986020103078106,0.9802318413294024,0.5635206321334504,67.8,0.9312028648381178,0.6209663198730382,106.6,0.9050393712820892,0.9927492447129908,662.0
4,0.51,0.91,0.41,1.0,1.0,0.1,0.9342404980986562,0.8211010184420588,0.8442808410274963,0.8320017559262511,67.8,0.8476369866909588,0.8141950273320402,106.6,0.9566593460170794,0.96404833836858,662.0
4,0.51,0.91,0.41,1.0,1.0,1.0,0.9332838461233284,0.7534482189128392,0.9044021904520492,0.7464881474978051,67.8,0.8982919202835212,0.7579439252336447,106.6,0.9404880441606712,0.980664652567976,662.0
4,0.51,0.91,0.41,1.0,1.0,3.0,0.9194182450211648,0.6479425951764002,0.9566935955012412,0.6402546093064091,67.8,0.9312587509697796,0.6529007229765474,106.6,0.9160459994440512,0.9909365558912386,662.0
4,0.51,0.91,0.41,1.0,1.0,5.0,0.9134393811201148,0.6112195677553461,0.9815592727632166,0.5989464442493415,67.8,0.9335228051862317,0.6191147945688591,106.6,0.9078527399667988,0.9930513595166164,662.0
4,0.51,0.91,0.41,1.0,3.0,0.1,0.9232437151044758,0.730518750533899,0.8759720411415326,0.7701053555750658,67.8,0.8657148477960124,0.7053782401692823,106.6,0.9349147903732624,0.9740181268882177,662.0
4,0.51,0.91,0.41,1.0,3.0,1.0,0.924197219595896,0.7064196968402671,0.9040904831382038,0.7228270412642669,67.8,0.8974655529776209,0.6959971786281078,106.6,0.9292851062907084,0.981570996978852,662.0
4,0.51,0.91,0.41,1.0,3.0,3.0,0.9218108773963108,0.6628854276412578,0.9492702472293264,0.6667690956979807,67.8,0.9317812104152792,0.6604478927878681,106.6,0.919071404505614,0.9900302114803624,662.0
4,0.51,0.91,0.41,1.0,3.0,5.0,0.9148745026795716,0.6249997627115427,0.9558306593924776,0.6284021071115014,67.8,0.9304574898785424,0.6228883794745195,106.6,0.9109721648520712,0.9912386706948639,662.0
4,0.51,0.91,0.41,1.0,5.0,0.1,0.9148747912417181,0.6800549370236435,0.875741131551157,0.731782265144864,67.8,0.8713481162282671,0.6471874448950802,106.6,0.9233306208245644,0.976737160120846,662.0
4,0.51,0.91,0.41,1.0,5.0,1.0,0.9167860937417579,0.6709054358039809,0.9021345029239768,0.7051799824407375,67.8,0.8909408630445353,0.6491447716452126,106.6,0.9210497938035288,0.981570996978852,662.0
4,0.51,0.91,0.41,1.0,5.0,3.0,0.9198975727610479,0.6537162979204039,0.9456668477105816,0.6726953467954345,67.8,0.9318572823250864,0.6416857697055193,106.6,0.9169896610880006,0.9900302114803624,662.0
