ngram,C_svc,C_lgs,alpha_nb,weight_svc,weight_lgs,weight_nb,accuracy_total,accuracy_01,label_0_precision,label_0_recall,label_0_count,label_1_precision,label_1_recall,label_1_count,label_2_precision,label_2_recall,label_2_count
2,4.0,4.0,2.5,1.0,0.1,1.0,0.8779844245647626,0.7702023107531522,0.8623833301939425,0.7814432989690722,291.0,0.8892714314760444,0.7423583949007677,117.2,0.8830304017928107,0.9505325656124098,606.4
2,4.0,4.0,2.5,1.0,0.1,3.0,0.8458508379678411,0.6540773766719401,0.8828210439674352,0.7037800687285223,291.0,0.9714440694310512,0.5306533391279153,117.2,0.8230944651226493,0.9749359779470534,606.4
2,4.0,4.0,2.5,1.0,0.1,5.0,0.8239676402671661,0.5923354427345511,0.8814896225493145,0.6515463917525772,291.0,0.979656862745098,0.4452846588439809,117.2,0.7967517703366066,0.97988212330294,606.4
2,4.0,4.0,2.5,1.0,1.0,0.1,0.8840970752202189,0.8123423941703821,0.8468740584509977,0.8027491408934708,291.0,0.8513943816198098,0.8362451108213819,117.2,0.9072710132679648,0.9323932558000444,606.4
2,4.0,4.0,2.5,1.0,1.0,1.0,0.8805473619511088,0.7814708279399778,0.8624511939662979,0.7855670103092784,291.0,0.8761138767247789,0.7713457916847747,117.2,0.8892020758791357,0.9472344104262156,606.4
2,4.0,4.0,2.5,1.0,1.0,3.0,0.8608332076731584,0.7006256292247952,0.879523752982694,0.7333333333333333,291.0,0.952696289601823,0.6194263363754889,117.2,0.8446031293577455,0.9686691568662632,606.4
2,4.0,4.0,2.5,1.0,1.0,5.0,0.8442737056103041,0.6481986193010211,0.8872144392098928,0.6982817869415807,291.0,0.9765294771968854,0.5238447052006374,117.2,0.8193893008802247,0.9762544788251478,606.4
2,4.0,4.0,2.5,1.0,3.0,0.1,0.8813357339973393,0.8020506735701616,0.8468190973514638,0.7958762886597939,291.0,0.8560944173279855,0.8174416920179631,117.2,0.9014326861344122,0.9347013119763375,606.4
2,4.0,4.0,2.5,1.0,3.0,1.0,0.881335928321141,0.7863715902008724,0.862711146569857,0.7869415807560138,291.0,0.8742870252649076,0.7850065189048239,117.2,0.8906589028011259,0.945254756118116,606.4
2,4.0,4.0,2.5,1.0,3.0,3.0,0.8687198403147984,0.741295124406731,0.8652322519023399,0.7539518900343642,291.0,0.9133422382860584,0.7099087353324641,117.2,0.8644853424370424,0.9544902430935022,606.4
2,4.0,4.0,2.5,1.0,3.0,5.0,0.8624103396481683,0.7050373939306774,0.8796704182858974,0.734020618556701,291.0,0.9516630963972736,0.6330870635955381,117.2,0.8467225607708698,0.9683396675746654,606.4
2,4.0,4.0,2.5,1.0,5.0,0.1,0.8795615569222995,0.7942111318855171,0.8501776110295033,0.7890034364261169,291.0,0.852352617929449,0.8071997682167174,117.2,0.8973716249269181,0.9370099118643332,606.4
2,4.0,4.0,2.5,1.0,5.0,1.0,0.8787735735236728,0.7863715902008724,0.8556270729701072,0.7869415807560138,291.0,0.8650150275444309,0.7849920324496595,117.2,0.8913268495893488,0.9409670456337232,606.4
2,4.0,4.0,2.5,1.0,5.0,3.0,0.8730575373650626,0.7569718107291816,0.8645640446139502,0.763573883161512,291.0,0.8833257870659887,0.7406345067362017,117.2,0.8753594709336829,0.9511931753307128,606.4
2,4.0,4.0,2.5,1.0,5.0,5.0,0.8663525877618694,0.7285548204611918,0.8690533292248567,0.7477663230240551,291.0,0.9279925072019038,0.6808923656381283,117.2,0.8579552316188265,0.9591041805992792,606.4
2,4.0,4.0,2.5,3.0,0.1,0.1,0.8858708647952366,0.8324260511050386,0.8402387266679957,0.8185567010309278,291.0,0.8284933480164479,0.8669129364044619,117.2,0.9191881922544848,0.9218398116582665,606.4
2,4.0,4.0,2.5,3.0,0.1,1.0,0.8868555042637627,0.8167481662591687,0.8504297266150711,0.8054982817869416,291.0,0.855308889942385,0.8447486600028972,117.2,0.9095030442964552,0.9340439645282486,606.4
2,4.0,4.0,2.5,3.0,0.1,3.0,0.8779840366822134,0.7687317225178579,0.8623625234881283,0.7814432989690722,291.0,0.8975743888379393,0.7372301897725626,117.2,0.8817953929182396,0.951521577198906,606.4
2,4.0,4.0,2.5,3.0,0.1,5.0,0.8681281239559399,0.7241478498489861,0.8760937781880695,0.7539518900343642,291.0,0.9481461035214176,0.6501665942343908,117.2,0.856142201801586,0.9650420561001736,606.4
2,4.0,4.0,2.5,3.0,1.0,0.1,0.8860686856603648,0.8255681001006758,0.8436566755341243,0.813745704467354,291.0,0.8380957434963598,0.8549616108938143,117.2,0.9153822405670216,0.926788131860962,606.4
2,4.0,4.0,2.5,3.0,1.0,1.0,0.8870525482162108,0.8128301932019749,0.8531318961109792,0.8034364261168385,291.0,0.8584829888500634,0.8362161379110532,117.2,0.9077069601668238,0.9370099118643332,606.4
2,4.0,4.0,2.5,3.0,1.0,3.0,0.8795621398937048,0.775593269092478,0.8633539285234673,0.7835051546391754,291.0,0.8844368056779691,0.7560046356656527,117.2,0.8858914920066061,0.9495430103142112,606.4
2,4.0,4.0,2.5,3.0,1.0,5.0,0.8712814181995869,0.7368845582242678,0.8728410791937715,0.7601374570446735,291.0,0.9416060755208042,0.6791829639287266,117.2,0.8623135526234981,0.9617433572022772,606.4
2,4.0,4.0,2.5,3.0,3.0,0.1,0.8852793419951256,0.8172407593844383,0.8467924949670577,0.8061855670103093,291.0,0.8511689940441401,0.8447486600028972,117.2,0.909499145752818,0.9310747549219502,606.4
2,4.0,4.0,2.5,3.0,3.0,1.0,0.8858700871175025,0.8069502373076372,0.8559312692557509,0.8,291.0,0.8615246690597573,0.8242792988555699,117.2,0.9038530847139578,0.938988478749028,606.4
2,4.0,4.0,2.5,3.0,3.0,3.0,0.8805473619511088,0.7814708279399778,0.8624511939662979,0.7855670103092784,291.0,0.8761138767247789,0.7713457916847747,117.2,0.8892020758791357,0.9472344104262156,606.4
2,4.0,4.0,2.5,3.0,3.0,5.0,0.8734514317112115,0.7550146219857136,0.8657658639577388,0.7676975945017182,291.0,0.900883801409748,0.7235694625525134,117.2,0.8729315388738733,0.9531706547920032,606.4
2,4.0,4.0,2.5,3.0,5.0,0.1,0.8837025971376103,0.8094036147466321,0.848405415923678,0.8006872852233677,291.0,0.8563476857194585,0.8311169056931768,117.2,0.9047793759603932,0.9337123003898412,606.4
2,4.0,4.0,2.5,3.0,5.0,1.0,0.8829134485612273,0.8020518720935808,0.8528426238628899,0.7965635738831616,291.0,0.8602709446949971,0.8157467767637259,117.2,0.9005414649399306,0.9373399448676334,606.4
2,4.0,4.0,2.5,3.0,5.0,3.0,0.8813355396735375,0.7849010019655783,0.8619726146291228,0.7862542955326461,291.0,0.8790529040495993,0.7815877154860205,117.2,0.8901991117895374,0.9462443114163148,606.4
2,4.0,4.0,2.5,3.0,5.0,5.0,0.8754218769736012,0.7638297617335442,0.8645299259023173,0.7738831615120274,291.0,0.8850576667180257,0.7389106185716356,117.2,0.8787271300837937,0.9505325656124096,606.4
2,4.0,4.0,2.5,5.0,0.1,0.1,0.8862655360540653,0.8343868354187641,0.8394632371723871,0.8206185567010309,291.0,0.8276792367545754,0.8686223381138636,117.2,0.9206516135358312,0.9211802893633682,606.4
2,4.0,4.0,2.5,5.0,0.1,1.0,0.8860667443349831,0.8211563353947936,0.8451242797247296,0.8075601374570447,291.0,0.8439199044581371,0.8549616108938143,117.2,0.913256303312732,0.9297551666204512,606.4
2,4.0,4.0,2.5,5.0,0.1,3.0,0.8860667435699288,0.8025384726017546,0.8601835902394604,0.7958762886597939,291.0,0.8698740433972632,0.8191366072722005,117.2,0.9004699123274922,0.9422877213586268,606.4
2,4.0,4.0,2.5,5.0,0.1,5.0,0.8779840366822134,0.7687317225178579,0.8623625234881283,0.7814432989690722,291.0,0.8975743888379393,0.7372301897725626,117.2,0.8817953929182396,0.951521577198906,606.4
2,4.0,4.0,2.5,5.0,1.0,0.1,0.8854771640078349,0.8289970756028573,0.8407456333005168,0.8171821305841924,291.0,0.8299802371541501,0.8583804143126177,117.2,0.9178084755461884,0.9234899766747678,606.4
2,4.0,4.0,2.5,5.0,1.0,1.0,0.8864610269462083,0.8201783402847692,0.8460224062481737,0.8089347079037801,291.0,0.8512092139573182,0.8481529769665362,117.2,0.9118827201699392,0.9310747549219502,606.4
2,4.0,4.0,2.5,5.0,1.0,3.0,0.885279148053851,0.8005812838582866,0.8601782619912853,0.7951890034364262,291.0,0.8688401592654523,0.8140518615094885,117.2,0.8993186397421036,0.9422877213586268,606.4
2,4.0,4.0,2.5,5.0,1.0,5.0,0.8791676621936235,0.7741226808571839,0.8614568947645497,0.7835051546391752,291.0,0.8868354326132659,0.7508909169926119,117.2,0.8856691554911343,0.9498730433175112,606.4
2,4.0,4.0,2.5,5.0,3.0,0.1,0.8872509520527441,0.8231195167553574,0.8459862673345653,0.8130584192439863,291.0,0.8484175922343133,0.8481384905113718,117.2,0.9138910932153642,0.9304152326270518,606.4
2,4.0,4.0,2.5,5.0,3.0,1.0,0.8862649530826602,0.8142995829138501,0.8497201299842244,0.8048109965635739,291.0,0.8560953324956954,0.8379110531652904,117.2,0.9086784625312794,0.9347029431114446,606.4
2,4.0,4.0,2.5,5.0,3.0,3.0,0.8833077323200342,0.7966621122776738,0.8585101075063587,0.7931271477663231,291.0,0.8680910571894025,0.8055048529624801,117.2,0.8970006815548779,0.9416276553520262,606.4
2,4.0,4.0,2.5,5.0,3.0,5.0,0.8815325843910401,0.7814708279399778,0.8649131488631285,0.7855670103092784,291.0,0.87796666912379,0.7713457916847747,117.2,0.8893789842608342,0.9488834880193128,606.4
2,4.0,4.0,2.5,5.0,5.0,0.1,0.8854765806539027,0.8177309554628698,0.8468832879873442,0.8068728522336771,291.0,0.8511689940441401,0.8447486600028972,117.2,0.9097874258826196,0.9310747549219502,606.4
2,4.0,4.0,2.5,5.0,5.0,1.0,0.8840968808964172,0.8089110216213624,0.8504290032553378,0.8006872852233677,291.0,0.8547119703082467,0.829407503983775,117.2,0.9048930358126958,0.9347018556880401,606.4
2,4.0,4.0,2.5,5.0,5.0,3.0,0.8833081205851105,0.7956829186442302,0.8596505635632686,0.7917525773195877,291.0,0.8678597071901084,0.8055048529624801,117.2,0.8964833411968598,0.9422866339352222,606.4
2,4.0,4.0,2.5,5.0,5.0,5.0,0.8805473619511088,0.7814708279399778,0.8624511939662979,0.7855670103092784,291.0,0.8761138767247789,0.7713457916847747,117.2,0.8892020758791357,0.9472344104262156,606.4
2,0.6100000000000001,0.21,1.11,0.1,0.1,0.1,0.8685237664512503,0.7452166930341819,0.8572287499905384,0.7621993127147766,291.0,0.9068523868346108,0.7030856149500219,117.2,0.868272991711244,0.9515226646223108,606.4
2,0.6100000000000001,0.21,1.11,0.1,0.1,1.0,0.850975352856449,0.6682846732825158,0.8786361116343748,0.7154639175257732,291.0,0.9662207970042476,0.5511516731855715,117.2,0.8315974620859808,0.9739475100722592,606.4
2,0.6100000000000001,0.21,1.11,0.1,0.1,3.0,0.8448648393802847,0.646233040893619,0.880624248023075,0.6975945017182131,291.0,0.969698908057117,0.5187020136172679,117.2,0.8233336332339635,0.9785663409833572,606.4
2,0.6100000000000001,0.21,1.11,0.1,0.1,5.0,0.8438790347340024,0.6442722565798935,0.8803378293506354,0.6955326460481099,291.0,0.969698908057117,0.5169926119078662,117.2,0.8221359362435706,0.9782368516917592,606.4
2,0.6100000000000001,0.21,1.11,0.1,1.0,0.1,0.8123412387928146,0.5742173642072966,0.8651409260853382,0.6254295532646048,291.0,0.933233804347647,0.4470520063740403,117.2,0.7889388025674309,0.9726257469239508,606.4
2,0.6100000000000001,0.21,1.11,0.1,1.0,1.0,0.8344195391205563,0.6227252025504578,0.8776666330492657,0.6756013745704468,291.0,0.981782693558881,0.4914240185426626,117.2,0.8099524528446509,0.9769156322551532,606.4
2,0.6100000000000001,0.21,1.11,0.1,1.0,3.0,0.8377669659023697,0.6300661584927371,0.8780657252233155,0.6831615120274914,291.0,0.9786313983930668,0.4982181660147762,117.2,0.8142940315264282,0.9775746108383492,606.4
2,0.6100000000000001,0.21,1.11,0.1,1.0,5.0,0.8385549500660509,0.6330025408696486,0.8764191298139288,0.6872852233676976,291.0,0.971935101935102,0.4982036795596118,117.2,0.8162489729959791,0.9769156322551532,606.4
2,0.6100000000000001,0.21,1.11,0.1,3.0,0.1,0.7906560555160149,0.5149288077089026,0.8601362978531164,0.5663230240549828,291.0,0.927835298699086,0.38730986527596695,117.2,0.7651469580800216,0.9762544788251478,606.4
2,0.6100000000000001,0.21,1.11,0.1,3.0,1.0,0.8129323725627949,0.5639268421304953,0.8721081754641041,0.622680412371134,291.0,0.9764013003980188,0.4180646095900333,117.2,0.7863080132450626,0.9805421893095404,606.4
2,0.6100000000000001,0.21,1.11,0.1,3.0,3.0,0.8294899321526861,0.6070449206577496,0.8795795175711045,0.6625429553264606,291.0,0.9887272727272728,0.4692452556859337,117.2,0.8032943376838292,0.9792242321431484,606.4
2,0.6100000000000001,0.21,1.11,0.1,3.0,5.0,0.8322487498438333,0.6153698643271489,0.8762841141919235,0.6694158075601375,291.0,0.9809625668449201,0.481153121831088,117.2,0.8080115815300285,0.9782341331332476,606.4
2,0.6100000000000001,0.21,1.11,0.1,5.0,0.1,0.7853323598781942,0.5012057145596625,0.8535056450842792,0.5567010309278351,291.0,0.9227680483630568,0.3633927277995074,117.2,0.7608627489678648,0.9765850555401504,606.4
2,0.6100000000000001,0.21,1.11,0.1,5.0,1.0,0.8013011168186714,0.5330600699937676,0.8726866878475518,0.5883161512027492,291.0,0.9710494458653024,0.3958858467333044,117.2,0.7729765688800198,0.9818612338993372,606.4
2,0.6100000000000001,0.21,1.11,0.1,5.0,3.0,0.8188438999960752,0.5776439426626396,0.8748535625746763,0.6343642611683848,291.0,0.9844187675070027,0.4368100825727945,117.2,0.7922870479957538,0.9812022553161408,606.4
2,0.6100000000000001,0.21,1.11,0.1,5.0,5.0,0.8273208894950159,0.6016539623184236,0.8768359162356401,0.6597938144329898,291.0,0.9885109599395314,0.4572939301752861,117.2,0.8015553578547921,0.9792242321431484,606.4
2,0.6100000000000001,0.21,1.11,1.0,0.1,0.1,0.8837020160788409,0.8231183182319383,0.8375985298880704,0.8123711340206186,291.0,0.8435054155109046,0.8498623786759382,117.2,0.913351016476756,0.924478444549562,606.4
2,0.6100000000000001,0.21,1.11,1.0,0.1,1.0,0.8811383013972875,0.7853899995205905,0.8557413026305097,0.7924398625429554,291.0,0.8906279207462593,0.7679125018108068,117.2,0.890712691030032,0.9455847891214162,606.4
2,0.6100000000000001,0.21,1.11,1.0,0.1,3.0,0.8683253622321899,0.7265988302411429,0.8676587626455818,0.7615120274914089,291.0,0.9542527015100856,0.6399246704331449,117.2,0.8590028047836118,0.9637230115103768,606.4
2,0.6100000000000001,0.21,1.11,1.0,0.1,5.0,0.8602414920793542,0.6991514454192436,0.8726285659503951,0.7422680412371134,291.0,0.9656733880669218,0.5920903954802259,117.2,0.8454142643417459,0.96867078800137,606.4
2,0.6100000000000001,0.21,1.11,1.0,1.0,0.1,0.8740423707748631,0.7760798696006519,0.8486708245438374,0.7752577319587628,291.0,0.8653550909968041,0.7781544256120527,117.2,0.8865324498938397,0.9399791214706312,606.4
2,0.6100000000000001,0.21,1.11,1.0,1.0,1.0,0.8685237664512503,0.7452166930341819,0.8572287499905384,0.7621993127147766,291.0,0.9068523868346108,0.7030856149500219,117.2,0.868272991711244,0.9515226646223108,606.4
2,0.6100000000000001,0.21,1.11,1.0,1.0,3.0,0.8631981294880479,0.7089541684644518,0.8725289230868721,0.7484536082474227,291.0,0.962327372217727,0.6108793278284803,117.2,0.8495004761194636,0.9670206229848686,606.4
2,0.6100000000000001,0.21,1.11,1.0,1.0,5.0,0.8592552984029413,0.6927836904933123,0.8769632816943822,0.7340206185567011,291.0,0.9683429386557224,0.5903954802259888,117.2,0.8423765001249042,0.9713083334692612,606.4
2,0.6100000000000001,0.21,1.11,1.0,3.0,0.1,0.8478259427936741,0.6878901193729325,0.8573964947483541,0.7092783505154638,291.0,0.8967637216001514,0.6347819788497755,117.2,0.8390960123132855,0.9554803421034028,606.4
2,0.6100000000000001,0.21,1.11,1.0,3.0,1.0,0.8513725487945919,0.6869109257394891,0.8698222149975583,0.7195876288659793,291.0,0.9269485585603896,0.6057511227002752,117.2,0.8371236345442723,0.9620750213406845,606.4
2,0.6100000000000001,0.21,1.11,1.0,3.0,3.0,0.8507810271420622,0.6712306438467808,0.8749301879571592,0.7127147766323023,291.0,0.9704309327678547,0.5681877444589309,117.2,0.8314367532439301,0.9716383664725616,606.4
2,0.6100000000000001,0.21,1.11,1.0,3.0,5.0,0.8488086409368183,0.6633875065918788,0.879891737182678,0.7079037800687284,291.0,0.9723151244890376,0.5528321019846443,117.2,0.8275782648083372,0.9736180207806612,606.4
2,0.6100000000000001,0.21,1.11,1.0,5.0,0.1,0.8290950681001643,0.6310489476964379,0.8595946132158458,0.6639175257731958,291.0,0.9051945511452552,0.5494132985658409,117.2,0.8125214128481926,0.96240396692058,606.4
2,0.6100000000000001,0.21,1.11,1.0,5.0,1.0,0.8356021937780121,0.6388944819981782,0.8719553598317022,0.6769759450171822,291.0,0.9330385598048642,0.5443140663479646,117.2,0.8154291989714091,0.9680101782830672,606.4
2,0.6100000000000001,0.21,1.11,1.0,5.0,3.0,0.8419126656811237,0.6477192099333621,0.8760427350907865,0.6955326460481099,291.0,0.9685280028318386,0.5289873967840071,117.2,0.8200110402191614,0.9726284654824626,606.4
2,0.6100000000000001,0.21,1.11,1.0,5.0,5.0,0.8423052020558235,0.6472242197612542,0.8775046931880077,0.6969072164948453,291.0,0.9738700137582338,0.523830218745473,117.2,0.8199445412095677,0.9736180207806612,606.4
2,0.6100000000000001,0.21,1.11,3.0,0.1,0.1,0.8842948968504014,0.8290006711731147,0.8382133115994559,0.8158075601374571,291.0,0.8325454545454545,0.8618137041865855,117.2,0.916677619474216,0.9215114097900732,606.4
2,0.6100000000000001,0.21,1.11,3.0,0.1,1.0,0.8854756109475297,0.8172395608610191,0.8440445544633649,0.8096219931271478,291.0,0.856434716947405,0.8362161379110532,117.2,0.9101068691744688,0.9314042442135484,606.4
2,0.6100000000000001,0.21,1.11,3.0,0.1,3.0,0.8815318082434146,0.7883275804209213,0.8549551623686046,0.7958762886597939,291.0,0.8879411579677534,0.7696219035202085,117.2,0.8922672857956669,0.9442652008199174,606.4
2,0.6100000000000001,0.21,1.11,3.0,0.1,5.0,0.8797597660525038,0.7638393499208974,0.867804344206256,0.7848797250859108,291.0,0.9355897233940134,0.7116326234970304,117.2,0.8773900649370378,0.9577862234328868,606.4
2,0.6100000000000001,0.21,1.11,3.0,1.0,0.1,0.8827162106675045,0.8172395608610191,0.8404231697243596,0.8068728522336771,291.0,0.8451738844885097,0.84305374474866,117.2,0.909696075145202,0.9267870444375574,606.4
2,0.6100000000000001,0.21,1.11,3.0,1.0,1.0,0.8844898047711389,0.8064600412292057,0.848568864002643,0.8027491408934708,291.0,0.8649577777548488,0.8157322903085614,117.2,0.9042317412443324,0.9370099118643332,606.4
2,0.6100000000000001,0.21,1.11,3.0,1.0,3.0,0.8775916946313153,0.7741250779040222,0.8567776649288829,0.7848797250859106,291.0,0.8935128318372054,0.7474576271186442,117.2,0.8842726607069087,0.9472349541379179,606.4
2,0.6100000000000001,0.21,1.11,3.0,1.0,5.0,0.8748307420560391,0.7501174552950765,0.8661110080237184,0.7731958762886597,291.0,0.9382268195728936,0.6928581776039402,117.2,0.8704086022513169,0.9587757787310855,606.4
2,0.6100000000000001,0.21,1.11,3.0,3.0,0.1,0.8744370427987462,0.7790198475478209,0.8464719424487734,0.7780068728522336,291.0,0.8644577886348515,0.7815587425756917,117.2,0.8883375160641159,0.9386600768808346,606.4
2,0.6100000000000001,0.21,1.11,3.0,3.0,1.0,0.8736482817223852,0.7697109161513016,0.8522389535836412,0.7738831615120274,291.0,0.8723139811844647,0.7593944661741272,117.2,0.8830842920033221,0.9436067659484236,606.4
2,0.6100000000000001,0.21,1.11,3.0,3.0,3.0,0.8685237664512503,0.7452166930341819,0.8572287499905384,0.7621993127147766,291.0,0.9068523868346108,0.7030856149500219,117.2,0.868272991711244,0.9515226646223108,606.4
2,0.6100000000000001,0.21,1.11,3.0,3.0,5.0,0.8669448863270789,0.7285560189846111,0.8663200701676933,0.7567010309278349,291.0,0.9394439560176672,0.6586991163262349,117.2,0.8588261647773414,0.9600948233208824,606.4
2,0.6100000000000001,0.21,1.11,3.0,5.0,0.1,0.8693107793784499,0.7540342298288508,0.8543331227787399,0.7587628865979381,291.0,0.8814958774618982,0.7423294219904392,117.2,0.8737673521370446,0.9469043774229152,606.4
2,0.6100000000000001,0.21,1.11,3.0,5.0,1.0,0.8669452757397366,0.7422731195167553,0.8573159661706156,0.7525773195876289,291.0,0.8868745015007903,0.7167173692597422,117.2,0.8682035319921871,0.9508620549040075,606.4
2,0.6100000000000001,0.21,1.11,3.0,5.0,3.0,0.8633953677642978,0.7241442542787286,0.8648250403349091,0.7470790378006873,291.0,0.9145746514852208,0.6672026655077502,117.2,0.8569150462409432,0.9571283322730956,606.4
2,0.6100000000000001,0.21,1.11,3.0,5.0,5.0,0.8620170275083702,0.7094491586365599,0.8729696535099354,0.7408934707903778,291.0,0.9491759802408152,0.6313776618861364,117.2,0.8486603800044066,0.9647120230968732,606.4
2,0.6100000000000001,0.21,1.11,5.0,0.1,0.1,0.8833094804691957,0.8285092765712643,0.8367910388175137,0.8144329896907216,291.0,0.8259729741917499,0.8635086194408228,117.2,0.9171781969470756,0.9201929089119784,606.4
2,0.6100000000000001,0.21,1.11,5.0,0.1,1.0,0.8846882093727265,0.8236097128337887,0.8402045349037695,0.8144329896907218,291.0,0.8463432383955413,0.8464725481674634,117.2,0.9131660907800064,0.9257980328510612,606.4
2,0.6100000000000001,0.21,1.11,5.0,0.1,3.0,0.8856730427825272,0.8079306294644997,0.8511331481753543,0.8041237113402062,291.0,0.8654136895714867,0.8174416920179631,117.2,0.9049004600464872,0.9379994671625319,606.4
2,0.6100000000000001,0.21,1.11,5.0,0.1,5.0,0.8815318082434146,0.7883275804209213,0.8549551623686046,0.7958762886597939,291.0,0.8879411579677534,0.7696219035202085,117.2,0.8922672857956669,0.9442652008199174,606.4
